cfs_run,forecast_year,forecast_month,eri_lake,eri_land,ont_lake,ont_land,mih_lake,mih_land,sup_lake,sup_land
2025011812,2025,03,181.93190321189545,176.02334415116962,131.24684410550472,140.7262724718569,139.67993476461936,143.65701261405042,81.65165845028802,85.5234483350288
2025011812,2025,04,85.57337040769588,92.27625840652583,75.62895607196218,78.71252621550907,98.82382867553041,104.44837746783443,105.62175279086425,103.47410257793827
2025011812,2025,05,116.85232848138035,107.85886573946061,121.83821115942216,125.1843952744794,112.46188042275318,118.83743695136646,79.60936769520856,87.46035698006493
2025011812,2025,06,85.1690153230376,97.91662714308215,106.42523036271324,110.58363733151795,113.01600382807291,108.23462908533259,55.314588169989825,78.96769616989468
2025011812,2025,07,110.52028357556209,116.61284777316975,68.1696073752661,91.72434304121414,82.61783902800964,91.52987294045334,79.15320399681512,94.45316179167074
2025011812,2025,08,56.479210745931724,57.390468325641734,97.94893032044706,95.90217350409289,93.78894974375781,95.16449315736186,126.05947923599668,125.72024608049747
2025011812,2025,09,77.97846799936549,75.78072511648192,89.02714089075262,81.47827615769548,83.95208039640173,87.93552062592344,102.37770086544751,113.1374955955247
2025011812,2025,10,129.83746312821347,126.7697268242258,138.77093884873247,140.18485417920488,113.92611145113074,116.50569437701216,101.54610580566062,102.14798530722197
2025011818,2025,01,59.345160056839866,50.64578796231352,70.89230815521432,74.17925459968735,70.6061273327087,61.40235217644756,56.41769353740453,38.79125758008471
2025011818,2025,02,74.2548238973012,73.29384569482892,84.5320298544735,87.49506499497335,62.88890313324075,65.31175675399395,89.73993181514007,84.12144455933552
2025011818,2025,03,89.69577656158746,92.23841403716713,97.31157092233141,97.66679145881076,104.59107984858599,106.9020896438049,119.46575911561618,106.2885417979955
2025011818,2025,04,63.99386331234891,62.43179538490677,63.9119333802994,67.78747550532884,68.21351391897224,67.93143556145154,61.85828909269292,66.11543210065302
2025011818,2025,05,102.05378089405451,102.67321258542513,62.67180812091836,70.75363493610641,77.85607924637772,74.2433092979925,47.76635575330186,69.42107502205522
2025011818,2025,06,65.5202851817243,80.4785192541838,84.76463552846381,94.39959543311943,106.98943557469197,119.14048886976623,143.19737594130322,144.4560286691925
2025011818,2025,07,119.85630218104993,105.53066496857274,116.19428498499731,119.43643986188792,118.42374054647452,129.2314164334909,101.12120112904039,97.21398339703885
2025011818,2025,08,162.68328743631153,147.2961706260248,89.60470536341755,106.60865021194908,106.81353747341237,111.56276733704145,73.03022424151365,100.99683461619652
2025011818,2025,09,96.26729345162,92.77052046925125,72.15221094999224,74.65530573841208,114.67941699137695,108.7196700137087,63.42849843953957,60.53338599089269
2025011818,2025,10,239.06796585115754,237.0806847805444,150.10034176735815,163.8631736570887,147.61408480699438,157.57831252103273,123.19039012602316,122.07640249378001
2025011900,2025,01,65.03014491276156,63.83961147577695,73.48802537705554,75.53078629794162,67.07455077021801,62.811406398175436,57.498016077533116,44.60418799532352
2025011900,2025,02,60.77419361412194,61.4469497078781,78.50618567916773,80.95064249487426,54.98066548921768,54.563727050316714,51.16279502251405,48.48111798569282
2025011900,2025,03,110.0602459973036,117.68621514503694,99.31381606729155,105.43248483842244,111.34481529156943,115.44518023988823,87.30492094691724,90.09094526005727
2025011900,2025,04,234.60468724612326,216.51042452290014,132.31892739668103,150.84781647912072,113.08009915433455,128.05967199045006,92.04801238881382,86.15888171640935
2025011900,2025,05,91.91853095988972,108.16379328120729,61.42864798434539,68.2071816869215,68.85761141411582,76.67135901720687,65.73024600001318,79.66741164158273
2025011900,2025,06,184.9181163453322,191.11025019214452,126.31602630586698,146.1671765498275,130.45934623775992,136.43911455147935,55.06061137065955,60.32981916803579
2025011900,2025,07,118.91359199934371,137.98219706005776,120.08097903045652,119.33183390971416,115.80676433789968,120.24081081814568,82.77773416192919,80.53948759591843
2025011900,2025,08,81.90014765021363,79.3302058779606,119.599624518011,128.65885191110544,74.12971655756954,86.30815607695772,148.11797442408763,135.1743824335353
2025011900,2025,09,54.36721213312527,52.87804735230837,19.95856078603709,24.68680030113919,42.25752795831628,43.7215396980326,45.007941395645474,45.05415128472509
2025011900,2025,10,37.180757414334806,34.22850268238532,38.514964790498205,43.720732351039494,61.53543656099628,65.500919924238,105.46428308245507,101.43854935181166
2025011906,2025,01,59.97753387718799,54.6128948958996,62.75732518785752,69.30630738014739,60.27383806190727,54.20552375194453,43.48479795333043,32.64888031623393
2025011906,2025,02,53.15286990903575,55.90983372422214,43.351261313559235,51.743742256100305,45.80058362466575,48.274799014633636,49.92774831143115,47.05119484719599
2025011906,2025,03,116.1385686697355,107.06160977204763,135.47514759702406,136.05392187322616,80.08914216787511,82.36796293048032,52.17035458121072,55.22377903606042
2025011906,2025,04,80.39031401244043,84.40018292527434,62.03521992990238,70.72629171157473,88.7549875264753,91.40075006750357,95.28614807007379,112.67428573150913
2025011906,2025,05,122.49870305860036,131.02417633086466,120.46845092774599,141.74775846653912,106.9286228583281,108.75161003076876,92.95680985212016,93.83109666924753
2025011906,2025,06,78.76834152577518,91.78174149913767,62.749890795586765,71.22973654730534,53.07608894953167,61.58812821718494,48.741851122521005,59.12302511236669
2025011906,2025,07,134.11841404805236,134.79043295570955,95.12793197273686,107.59945882527441,147.61924366615466,149.17682509510448,117.03128379599406,130.40360758425285
2025011906,2025,08,121.61919199188065,117.18442795627516,148.46906456373725,136.25038759136632,103.43181368092932,101.6540281614076,101.92527139990953,113.2933810950362
2025011906,2025,09,57.91888685164792,61.539407692304465,41.76568970776273,42.99105803000146,45.070536312352694,51.709127296695534,62.77426810919222,70.9936851465077
2025011906,2025,10,97.40853381992879,88.56578115521174,74.62958880011352,78.22553907444075,121.2268767259822,116.14877871917741,75.63445227069637,78.3517076748948
2025011912,2025,01,55.871592361073,46.551129807415705,53.5299051123901,62.98253357534192,49.17023225104964,46.066415607545544,63.07752902003738,47.31718659392837
2025011912,2025,02,106.69758025188636,115.88253765860516,94.18755378615106,95.21454818986368,73.94433844140501,78.58284310163017,62.04182086602156,54.072192046732816
2025011912,2025,03,95.49175760563485,102.95743577741652,56.51375926623107,62.388245016898104,43.09745444984793,50.96534065741019,60.46001050688381,58.2729028722936
2025011912,2025,04,134.3044419631246,137.86412928799425,146.81368822985655,141.297968712607,112.64883901196147,120.41502463571416,92.23906629415995,85.32507403518422
2025011912,2025,05,135.63530209514195,139.35872991929497,92.97795223044793,102.97512616016563,132.17748734883043,125.00783265852765,79.07569607310035,85.93148135924794
2025011912,2025,06,155.0911895405341,166.9235466993752,137.21098045330936,127.54151087083271,81.31125389290463,99.15266309813211,77.39923119028519,109.29878089378045
2025011912,2025,07,87.03924700263154,113.88339353075702,113.35541669547197,111.5181737117699,130.8660190339812,142.0391132778044,113.59871842357546,121.86246149384374
2025011912,2025,08,69.48704652852074,79.4246576196184,66.49668865367008,69.61583479599271,46.00218810696145,59.37624309173445,63.61864824626465,80.09821975592195
2025011912,2025,09,85.62763169608047,73.7119614081803,61.98971261011138,59.62894553166113,108.86881119392594,109.06638589987341,150.1642229024298,140.87545008216995
2025011912,2025,10,137.68856010038473,115.23966767309341,111.17602600266393,121.50613447776585,113.60704911124795,120.20015805387827,140.97554590634303,128.98519596608705
2025011918,2025,01,63.35532446893364,57.52677395064651,71.388334154145,74.35942702376077,75.5522643727839,69.50349157207566,62.06218032499718,49.26011969966264
2025011918,2025,02,63.960496059167355,73.30978537269449,57.78838012754894,59.71861442274577,53.76904904308558,58.139207665412385,60.34492630894657,53.818890334342534
2025011918,2025,03,84.11125291752523,79.57801206227398,82.18800344087549,91.96424661458438,81.33070440570796,81.32160066754975,85.32758350640918,82.54513175853147
2025011918,2025,04,153.0364021953843,166.84100895757376,103.83541112405612,107.17038596641207,85.2302702190361,98.23928051553047,71.7286576915092,80.4095343264357
2025011918,2025,05,78.8882001770811,77.55412023524148,77.72657160379576,82.53655572488849,92.39153222001634,97.62569888028099,107.58603338338189,116.01820522175645
2025011918,2025,06,107.2065869817237,153.97099521992297,86.41245949304779,82.92495119962454,124.09559939872615,124.48106452653839,56.09031874355947,68.63207767463153
2025011918,2025,07,82.92998906377862,86.68901284455552,76.83524620317048,88.85046988565432,119.5601989039055,123.31868877189218,128.74264832486656,137.63073856875107
2025011918,2025,08,130.51982413261808,142.43458632301912,150.79296658673107,132.99603662821875,165.36613909590247,172.12035492410408,124.43171417082156,125.16143066749224
2025011918,2025,09,45.87470391885053,44.46690474104977,66.6294097949598,71.8338759354634,85.67844366632733,81.3993900382929,74.56534724689254,106.07592290097065
2025011918,2025,10,100.02228878381084,111.27192947613695,76.89546734847866,81.15706999835645,103.93551039445802,106.98313274304466,120.08864436031566,118.7659369100429
2025012000,2025,01,66.89732099656672,59.621097772762056,79.37625549995063,77.76565606602975,86.0036816474743,78.40470834090524,66.7746401699746,55.51609252229717
2025012000,2025,02,155.27030139820752,152.36500799757994,108.81185306373,121.82635816285924,79.75913485417676,84.75807909709133,58.74831590113566,53.23210590286079
2025012000,2025,03,138.76795173639275,140.34601444758687,101.5565552026638,106.16917820539462,87.88366134225356,97.62572003363529,96.85597410722066,95.60531703239934
2025012000,2025,04,118.07688321163269,114.05194611588556,133.78521243834223,133.4161864894763,112.66904697116188,110.27827915262496,71.76696408723498,81.38865086198552
2025012000,2025,05,97.47464195775187,88.18838239955879,100.19802122573545,102.86247206369835,89.36284178482906,94.10821836500634,63.040319870166684,70.202846496556
2025012000,2025,06,88.42666249145927,101.62244768345204,73.89992438487825,76.62760208006668,99.45944957823014,101.98416016030193,82.90825920815301,95.15083242585996
2025012000,2025,07,185.59442993549874,206.88770668423544,131.0882061057784,129.34559428015024,106.86224193403159,127.65460368656589,44.276177379786624,58.81594271297707
2025012000,2025,08,68.29458390897273,68.4450342809668,109.15400708249184,110.41073425288936,93.86489181316512,93.535851577094,101.69106023005446,104.52174987809006
2025012000,2025,09,197.6055102359269,229.50220255680807,127.94031609627623,133.44560919841564,69.09986119623221,83.44387730963818,49.98007879633317,62.03844098794223
2025012000,2025,10,107.16999683332222,120.60211413193784,73.88696201010018,83.37753521401216,114.63292369088501,122.8345784090752,133.9858135928163,127.92712932388012
2025012006,2025,01,34.717573622158746,27.654243546253138,45.74048668423907,49.6527440000712,50.49942509291452,47.84168074708205,60.3221053369099,52.331613250216016
2025012006,2025,02,113.65342598509714,106.5710626229988,107.06497197891841,119.97662115123558,93.87194846039806,92.34319704720218,77.4295977603914,81.07640799514975
2025012006,2025,03,127.48220875147963,118.03568858827363,126.10601341083932,137.22176496852003,100.30288312266302,95.70334587913953,66.21293138684503,65.43430387222409
2025012006,2025,04,104.92337897214769,110.08989722224491,76.79362373545155,93.51964093769078,91.45521266918071,100.4508943453335,84.12358839086836,79.86135402889819
2025012006,2025,05,79.48158826004195,110.523247686451,66.59038308545558,66.13322125186637,110.4455801531089,115.52175359461538,151.3175991345034,130.33240882785526
2025012006,2025,06,88.76063791277544,99.70232124492681,79.72826147351604,87.66340384270194,78.33366594078146,93.14114289695578,21.92310332584026,32.501347274861004
2025012006,2025,07,143.4355359867378,169.61845580600328,100.25881765794905,110.92156865635026,187.57185488844368,200.94633974880006,116.11633167762251,132.0883993822246
2025012006,2025,08,62.61742922068288,60.30570385591388,79.4258969364006,100.02062684156327,68.31345743924616,79.32046746965406,85.21535219120722,84.23123049093401
2025012006,2025,09,102.44281126186628,104.39386938275022,132.5132026721061,127.3597885843769,65.90423081751743,70.94836150728547,99.6003838342761,122.26059302929525
2025012006,2025,10,83.1599208022922,72.50822597436884,108.51423439929097,117.51287581729551,98.7069325431935,97.18231181693804,99.62754230101531,99.9530814391594
2025012012,2025,01,34.415938361279004,28.782426278743507,43.25492128924191,44.295243914192426,56.77804856282557,51.63298962963275,64.31556363286347,57.768940292608704
2025012012,2025,02,162.07548006678874,160.57364732281383,163.0751802401782,167.28099088282468,114.18092031034776,118.80582650050253,81.18935692757799,73.55784884431995
2025012012,2025,03,192.52583399551918,190.68137884521252,142.85525490526638,141.92382077932214,119.13159329042682,124.16900003292636,66.76962434909379,72.90380780344785
2025012012,2025,04,89.94885521396652,84.40582737118208,102.3096956771058,105.88280181121938,105.27030353935514,115.29113476248689,124.82807302967421,121.34623599964281
2025012012,2025,05,91.59458215643485,96.0138827696854,74.54276178183076,81.8475417747253,74.20798256735551,81.23465800190084,72.17828618570479,75.46790683153215
2025012012,2025,06,87.03390102878926,114.78740916029547,65.99493501184514,65.98884355065655,72.53049235125425,95.28629815973254,83.65881566588484,82.89478003090599
2025012012,2025,07,90.72931476244992,98.36358504351897,99.17940147341716,103.90146286466553,99.44851380291605,96.82889271740841,69.34888048048201,77.8046872166712
2025012012,2025,08,27.246608718938724,33.592439609773216,33.47469760014495,39.404860849307425,58.451086527130315,54.432522949475135,50.88739955528786,59.31084562617615
2025012012,2025,09,93.14754436212836,91.94983426915631,74.91789418885325,74.77797656811735,138.4145967211447,127.36425895111257,90.28746501596244,99.38800836589103
2025012012,2025,10,114.84122399012904,101.75368079755488,108.27641396994568,117.1276672937017,88.90741385975717,88.89201757045576,110.6864258917253,115.11219204816031
2025012018,2025,01,45.67914250771854,33.65593065864998,62.50035022674701,62.61334011090186,59.96568295737161,58.543141161514406,72.5814270220731,61.73981315548313
2025012018,2025,02,108.1024974216522,103.99792171538932,88.98952304079594,93.46292748104116,83.9204631132046,84.6465278551811,79.14064961541966,81.44960978659819
2025012018,2025,03,134.54294510403156,111.58051627554762,111.79702374165262,117.74686213613326,103.97721083760094,104.2338835150505,134.62627618483438,125.25495828396573
2025012018,2025,04,153.48487448539984,177.10972520169852,112.34224734881974,121.12558149726712,142.8009635008904,157.2136263655775,145.62506059744808,132.4956475183584
2025012018,2025,05,116.06424795840816,112.36838951539201,143.337707369581,140.75406041480534,125.69803845134325,138.85029174302218,189.92807988661846,166.27668130763695
2025012018,2025,06,95.31419415114999,105.58428589766606,74.09783289565597,85.85270963336625,86.35043283041499,89.38991860366758,34.62786811233327,46.68542831357145
2025012018,2025,07,72.03397028076249,79.19924987084674,54.53053632632878,64.43887675555885,92.12422968787706,92.52594527450046,70.19834218909446,85.26090341211632
2025012018,2025,08,105.11346841615521,110.68643376403138,134.0267796125169,125.92749856486131,85.96892104257914,98.21434508710313,93.7407358987888,116.52066418869012
2025012018,2025,09,229.80336248208846,188.49364607959325,166.9442108211359,154.7420271250602,118.3916473104459,126.71664503580527,89.45900126809234,98.54658982352184
2025012018,2025,10,89.2352107873027,81.91127975791228,126.61171974111849,129.40681917999225,94.98225346549141,98.19004509210052,89.07663016382348,94.79669250406387
2025012100,2025,01,45.202201574275264,31.557069291218124,60.36663699340776,59.51399539026998,60.15447936429363,58.880400724394015,73.13850207587221,66.74843555795044
2025012100,2025,02,156.1802971168237,142.6168760885072,159.81915905421184,153.87217883415283,160.59346719684999,150.4871300656276,90.40662443027092,88.72033730881729
2025012100,2025,03,102.99765465508891,101.96194689224004,85.5603990729445,94.94540885918875,84.52606419969266,89.14552675707964,88.03236603083215,84.57966266008482
2025012100,2025,04,93.3783027782204,116.12290327702942,76.78003429156493,90.96656912373999,80.7551818381868,86.23983038278298,106.9060677497217,110.76632689971417
2025012100,2025,05,138.2249629191802,145.11531605839926,79.07217311808974,85.48436168860923,107.81813867089038,116.33800945364712,97.25681048897162,101.24227074104208
2025012100,2025,06,153.56062552517793,149.64714230226426,117.22708117256732,121.4968130032902,90.35108762317087,97.18557762099346,78.04110177434374,74.99916940226102
2025012100,2025,07,97.83601781950392,103.91174333243919,48.81681275848862,67.35051566188679,55.9883347176356,75.1713482959633,67.83499954946326,96.02023374544724
2025012100,2025,08,105.48721574110968,112.27240816187987,93.21386968615104,109.09267664598373,63.442600639443064,72.0042459127805,25.184196154781098,44.00888715493515
2025012100,2025,09,62.83931418728815,67.47961002936182,49.25944149423305,58.2307465581509,108.25066955258934,98.84797941371222,102.67785294020476,96.81075756151213
2025012100,2025,10,115.56963376383095,104.4269584863439,104.0214844343094,108.22190721371436,139.95777243636437,138.98297921095974,151.75958673468932,140.59536883715225
2025012106,2025,01,58.86670742488523,42.567708602709565,78.79184255359066,77.10899009793995,79.31347055058708,75.99690908730935,90.66829121185182,80.9421042855068
2025012106,2025,02,115.4738264354566,107.01121934731314,129.6497979893415,125.64350565496218,85.82356524162053,89.16665314661924,67.22238010049466,64.0238671995811
2025012106,2025,03,143.99875263564303,142.5560489620084,117.41837611933039,118.13158447689713,91.98025225308456,98.30591389744605,83.98113151973065,78.16754562782432
2025012106,2025,04,104.06988978636177,93.25430077153536,102.2861151866274,106.4324905892456,111.8261430615601,114.24197610150274,119.66127373324328,137.33238812370453
2025012106,2025,05,90.71861792598865,92.00773021185486,66.27405483080415,79.48098819764645,112.84220409146168,110.16107236200881,77.60264003177642,92.42333531005029
2025012106,2025,06,83.34111636497595,102.9697035583474,60.068660570994645,72.9339431278553,54.4716911916554,69.22947384892358,46.87253015202603,58.1166703260676
2025012106,2025,07,43.29646383808879,61.59975650509677,57.52802375674583,64.36205685368178,49.30012529334333,57.15484646441471,57.86109634808533,66.71954749311668
2025012106,2025,08,142.64247775817302,136.57421035935656,86.61031356767823,85.63401023914467,118.41815052526883,115.88219265790313,58.630671897171204,89.19780773460978
2025012106,2025,09,89.13860643465037,76.2621906540481,75.458995837687,76.4294129134285,108.50691323403154,110.58888801585793,146.3141351485891,162.71706013396613
2025012106,2025,10,67.26128449701521,52.35354043389509,104.79096233534247,109.88056791007848,98.08259468629245,95.6415523496679,117.16519777161554,116.8395011966902
2025012112,2025,01,56.203709698265804,39.63789238824789,58.49188117043426,58.672467640971924,66.96761772279326,65.54588472228684,87.1450202011622,71.20573540356554
2025012112,2025,02,74.60734303483366,83.18275654332189,80.08984410205895,84.73056594396087,64.13075486458192,63.19411273643994,42.9718277707222,40.65866413882267
2025012112,2025,03,144.55462510804907,141.3783831380937,141.6779117323451,146.43647628699281,96.84921332673007,106.9587629913129,92.92693098244665,84.82592626394911
2025012112,2025,04,73.79860430454147,67.05932147235535,100.84384493147664,103.44578344595323,85.68278183708627,84.04015559346342,49.64946087827558,54.029629724584595
2025012112,2025,05,55.7106189347637,69.0039496567015,77.95767820693136,92.17122855766253,71.4702079186497,72.39263255332222,52.91472970206605,51.947500269038095
2025012112,2025,06,126.47442813699236,145.0733868564666,117.01370568557921,121.66151483557299,107.23311467856948,113.71842854106151,87.00876009603148,98.33225754870618
2025012112,2025,07,71.02794318153619,67.68860959454729,118.94581096907194,115.4937035439599,125.80729866635401,120.86180713139663,114.14290418013654,117.46835977968873
2025012112,2025,08,20.52340222622985,31.334979916301357,17.921759540331625,30.65835375747752,47.452901820175384,59.21620267167395,73.66434796653807,78.4435231552335
2025012112,2025,09,52.292289647010065,52.68936133603551,71.17629609249624,62.70685252196455,78.73977011221905,76.92099612832288,131.22329769896115,156.9296338799596
2025012112,2025,10,66.68326776873404,68.82313192773715,55.34057158676627,59.42716160314342,62.209926555525804,69.7771192463465,53.34147912142297,55.126043413384885
2025012118,2025,01,56.99479194145638,42.18913857651182,68.14972880509896,67.01334358053386,55.355961593503885,59.96423490834188,72.57398237922959,69.75518552827468
2025012118,2025,02,145.51806176765618,124.64926599753404,119.84453656658599,126.26345145559394,106.14731617006052,105.83216534879784,73.26957181152956,62.16151630195681
2025012118,2025,03,134.57601897649664,134.2200543860704,105.53296241710035,111.07190840966025,99.22391302612868,104.85052910482182,91.09227928908255,91.19239770739192
2025012118,2025,04,82.23454220191832,87.08723744613387,70.44371319037083,75.38927112989674,132.6551509035085,133.8848499947114,111.05082236417877,116.49507655467181
2025012118,2025,05,191.0462187664668,215.83898883213666,151.08148766878517,149.81243896487243,123.79110249775786,140.555628080357,130.95344248736583,133.99544396488483
2025012118,2025,06,103.6701080120648,99.63718660823479,70.77148330292827,86.63032049485815,78.09667922068863,86.09825493198169,70.282282923328,72.39029454992881
2025012118,2025,07,53.618804634695955,65.2493454634333,97.83811646131748,90.55256155588852,115.85903266681197,125.40635213483824,76.23526009582619,122.56930294927217
2025012118,2025,08,86.08183685729462,94.18389388780665,78.37937846533573,72.12235113023432,107.69138105297193,115.69917929162902,88.97667696682423,120.84378616375477
2025012118,2025,09,114.75315107369617,96.21546654085255,99.97898365019705,122.35389383037572,79.37022009311934,81.71217864824615,70.38494142814332,89.85375437864454
2025012118,2025,10,166.75263734998262,159.09987670857703,147.38159442660876,151.8583275798021,188.91609961046797,184.37245869483428,134.69447048356957,126.68644124808065
2025012200,2025,01,71.45285559539384,69.80241365675825,69.17514506409042,71.33794448389162,64.12075857134204,64.47365924387944,60.29636362085306,53.25169008549977
2025012200,2025,02,156.6809628531669,154.28026623247956,156.07754414459754,155.98279865165165,117.78060999901197,116.17910192055474,79.9137176429384,65.29742818737759
2025012200,2025,03,167.92371076742398,181.44982948667194,139.97551470318552,146.90208603298095,87.42863628788666,95.54921322882807,60.53587286364789,61.18483706776391
2025012200,2025,04,84.6324619116091,87.4203671205404,85.56418240479626,92.51420801153553,114.11987077912846,114.48517400486647,80.1639276367608,84.91750791206636
2025012200,2025,05,146.76101888276898,134.62100617904719,88.5962958503464,98.16638349425797,65.92494573246053,82.34806087448003,77.08392216033465,86.63107855010226
2025012200,2025,06,102.63935704089062,84.23589405028821,131.93312999949532,134.63411210735921,102.57007589705309,109.99125866252695,187.03734873805146,171.07256866139585
2025012200,2025,07,113.04480371334093,131.2488616196516,105.4509681612958,101.4418582224218,118.41383853716718,129.7478841079553,119.87840071850987,113.831326634328
2025012200,2025,08,72.7902468337089,73.7900140846702,86.55631548007787,90.80003595459186,100.29616892604263,98.30827162756414,86.09387585048258,86.5809247362489
2025012200,2025,09,88.69683916415735,78.17637141242476,73.42886697471823,68.69554412901313,54.27476976147931,62.802783745595505,72.53143464589091,91.89422957535932
2025012200,2025,10,51.645497336841885,62.34948616280825,52.086867533882845,59.68336813623834,96.04313500354112,100.06428821352429,86.94444397734762,91.5569425908175
2025012206,2025,01,66.80003553149369,60.97825564936194,61.56967925471118,65.49616188231415,64.65341991053363,68.5098846220728,66.41500101790638,65.48102405538792
2025012206,2025,02,69.00009222341305,60.81466815208172,73.03142469224635,79.87673137881295,57.59323294497996,57.80034233512779,68.01656258134453,59.00306463830241
2025012206,2025,03,146.53095253483673,160.530861741726,119.8176300412378,136.98889929142908,143.60850438803902,149.23165254798224,104.975414796581,106.16465771574977
2025012206,2025,04,179.98793273255288,182.63847732567268,110.14586562954824,121.63201872315136,158.34544292027888,161.97790642528585,84.99605983232257,92.85337275235976
2025012206,2025,05,156.54280816295366,179.38710806691648,146.93536249943384,134.35133697344546,173.35000206634214,173.20048331009687,73.62681418557939,79.85754514069009
2025012206,2025,06,86.86758543220613,115.53039493874621,41.32442789844792,61.772114513224516,96.35986725912095,105.12493838794342,49.78921075115276,59.84251800679028
2025012206,2025,07,116.46328092768263,124.31243788746804,134.59827430120325,129.61516870344494,100.51341972355216,105.38911657756911,76.45292433569803,84.2869442663071
2025012206,2025,08,73.25539841026486,76.27792942681643,84.87261414746797,86.15013984117905,82.73977582288956,85.79751281728149,71.47707054124153,101.16080522030495
2025012206,2025,09,75.74753924259105,70.60706447572512,64.51729402793337,77.28761624715601,96.42564975673359,97.255933858501,102.04047041497283,109.89977362715238
2025012206,2025,10,97.08170097408491,94.29848762019051,80.1225010297817,88.50544563394696,61.60604315265974,69.33584372481523,101.77239430122178,103.18089828827992
2025012212,2025,01,39.461025930118595,33.375155256021195,57.36844300969699,56.7850995099706,62.45600997109102,66.29234066837876,90.20812500250267,82.82268434320032
2025012212,2025,02,66.05153150407683,61.48193148211277,60.199993603580225,67.82632634867318,64.56206094258296,62.08913435078384,68.03167773513202,57.8771379811181
2025012212,2025,03,159.10847779374637,160.3881325345416,142.56210819972338,140.94226311438405,106.24890248719481,112.59548732798072,82.58473343349401,91.24186858773226
2025012212,2025,04,136.36301819664297,138.47795257786214,126.96512568090753,135.96057596167995,132.6779152732492,133.88355944152602,73.4732996796014,82.5720680538568
2025012212,2025,05,121.64575552877135,117.68106723947574,116.98957429639992,120.27023504541737,63.912859195501724,73.25768071449365,37.53127703777216,42.20434562160493
2025012212,2025,06,91.14357501543797,109.99116940592813,108.34479715688947,100.44521395128479,98.34745825882223,106.93082625847408,45.62250319500608,66.18933338151987
2025012212,2025,07,104.10314390376233,122.43897641942256,111.3199703576313,115.42455770392723,79.45584771831383,88.24686732770688,59.47070449962237,74.26163515050969
2025012212,2025,08,95.80455654608951,116.60651722009816,54.2327348873091,71.91621578605171,53.089424868630196,61.9868371788848,52.57381073056042,62.20292802224966
2025012212,2025,09,128.73458095236847,125.41333341741313,140.59427783750868,130.33938690637922,114.67299673552986,115.84975645510346,69.60761355152165,76.95624902610055
2025012212,2025,10,154.92178449976922,156.38654585476047,132.83861921001815,132.08296860382947,140.668644154623,141.40008628860127,151.50910176865725,150.1025392280705
2025012218,2025,01,50.18275336760766,35.23095813756545,53.093567605362864,55.52686114284641,59.363138886916666,60.31301220482104,69.52543072678527,61.4038919770444
2025012218,2025,02,98.84067292524999,103.85050155079757,82.61763374666575,89.30621483942922,102.16717949818467,98.93806605251083,83.36797722818865,67.28777036641402
2025012218,2025,03,126.80726503373435,125.88366494809812,111.41688395854702,120.05197377985661,65.85951971061682,71.3308343344183,66.3465351098339,75.28591325083912
2025012218,2025,04,109.03905393154633,102.225875981858,107.23107370735835,114.25392841961876,94.7893338772041,94.18899718416984,50.325050546890836,59.4371836230543
2025012218,2025,05,53.3659280617344,67.5593444057146,35.478234920234925,40.839233271123796,44.600489555777585,50.705351409626985,27.61847846228172,39.353345317667475
2025012218,2025,06,135.04006649126086,147.50973523613675,74.02742047801657,76.914266711224,122.27632109510515,128.488766031024,39.76777523847882,53.478726477414355
2025012218,2025,07,97.23190119773199,99.6165417329704,76.56285798288751,84.17376707672508,59.91803008243691,64.96841772850505,60.987891102791274,74.26625299470035
2025012218,2025,08,98.1931212000475,132.1356233717838,104.87544639579632,117.95006420310558,104.17094516836246,103.01610870610902,61.810880192583255,69.67669898349477
2025012218,2025,09,84.70477230961288,81.51508366749039,74.98511212878095,76.71321907164595,65.27227747133172,67.68530475783773,84.91467946013488,113.11378925592936
2025012218,2025,10,49.57448343921104,41.9970849186413,57.97819131013197,61.115628279541795,69.84241842197586,63.23450349655659,82.65383208018567,77.04736685337281
2025012300,2025,01,54.72176513110163,43.26538208088629,61.69273226719065,61.54158770372916,60.72883887048338,58.488268588681485,62.51308291725823,54.08540047491701
2025012300,2025,02,80.95577044876768,89.94061820420508,52.01702157001918,60.85185654890417,68.87204417378577,72.14607355639528,49.22267730132104,54.61430137499244
2025012300,2025,03,117.36780762226442,110.0974056477409,130.56210033769042,128.59788940739452,160.21388505251628,148.19120233222756,73.91493573074688,75.83995457189526
2025012300,2025,04,100.58297495746145,111.36914766224429,146.1543603659494,145.97916170763992,100.12939015077956,103.34473756629605,70.34761976025102,67.58012474519835
2025012300,2025,05,101.29074782584753,127.49261301667094,127.65754462966936,138.14041353408746,120.7150528044425,137.6504435426525,86.79791868795861,99.79988002115395
2025012300,2025,06,125.72682505386042,126.05556137226813,121.25604185864206,117.7505383713798,68.1548483249284,81.45258879354488,69.48383101815588,93.83288548883746
2025012300,2025,07,86.82395427363615,99.68653471596221,108.4607205125412,113.66855327935113,50.145938481467226,71.34470824782989,42.47332594177269,55.65652285882617
2025012300,2025,08,74.26022562347285,81.14950960315059,76.08517280664044,73.23301854683983,122.90583381241424,108.63517415012912,75.4517038638997,88.63724144164046
2025012300,2025,09,96.78100064121396,100.32177481917746,121.56083196507058,128.28353685795355,85.07273474024268,86.45025667097522,73.26458951592369,82.50962635327578
2025012300,2025,10,128.8665930234226,117.09046372518469,91.38062584712837,104.34799801040108,104.00464368426476,108.68377741709587,161.8912632080098,162.23022547228655
