cfs_run,year,month,sup_evap,sup_pcp,sup_rnoff,eri_evap,eri_pcp,eri_rnoff,ont_evap,ont_pcp,ont_rnoff,mih_evap,mih_pcp,mih_rnoff,sup_cnbs,eri_cnbs,ont_cnbs,mih_cnbs
2025021112,2025,10,63.20654835844903,75.44099997775365,47.45713002322506,140.1654642560469,88.82406346141693,66.58713033475978,73.02281639161104,84.8654742970269,121.79842667126385,69.64035953086695,88.95992267940764,64.2372821192343,59.691581642529684,15.245729540129787,133.6410845766797,83.55684526777499
2025021112,2025,11,72.4989194229765,34.415647715970664,32.82402968530507,45.99952243185412,60.99690251661926,93.15828145614776,62.31490529516242,63.33810012368536,157.28256021177089,58.16439357679433,45.98635694425231,58.774889632337306,-5.259242021700757,108.1556615409129,158.30575504029383,46.59685299979528
2025021118,2025,3,80.6153262163234,45.124173365832206,31.11817783631335,47.20911386694904,99.85679704739714,147.54203444021346,73.08299498497273,96.88835936029818,179.3079842144042,63.03642855699627,75.23378450253436,63.10100234445188,-4.37297501417784,200.18971762066155,203.11334858972964,75.29835828998998
2025021118,2025,4,62.83082335933818,44.37347978695314,41.27653519127643,41.971077213119194,70.8539673157353,110.42556733180493,54.246265620929634,70.0811635142626,171.99238629224982,48.17234092232299,64.15988100003122,73.79008537706366,22.81919161889138,139.30845743442103,187.82728418558276,89.7776254547719
2025021118,2025,5,71.45015067247733,67.46180659923775,43.64918514771992,147.83155300772034,93.18090914671002,63.71760710604409,80.44584420279988,88.91293252981518,117.14729890388597,75.29863301679966,82.0295155717164,60.91388474856558,39.66084107448033,9.066963245033776,125.61438723090127,67.64476730348231
2025021118,2025,6,26.19826076302423,75.69145102992641,38.80890248283621,122.10624919665578,101.6608796818505,40.734269413098765,67.29698001115513,103.52408460409642,80.71562125155702,46.58485004250563,87.6384698770862,40.1907736615441,88.30209274973839,20.28889989829348,116.9427258444983,81.24439349612467
2025021118,2025,7,23.729748249916064,76.59337633895494,38.39922940099174,119.36978123429162,105.5665995804107,40.89445241477416,67.24636101385506,101.05226935610138,76.07146072029545,45.63222957160656,91.3137263679287,40.188809478700925,91.26285749003063,27.091270760893224,109.87736906254177,85.87030627502307
2025021118,2025,8,16.371686094414557,68.64763296928831,35.66295860609614,111.18369982798689,80.55249891052777,26.47330538802604,64.31759988762461,82.35720458408805,64.63922157283072,37.41520609592215,74.17672150609982,35.56905143153024,87.9389054809699,-4.157895529433063,82.67882626929416,72.3305668417079
2025021118,2025,9,40.01329949982373,86.44642979066873,42.69551994080329,138.4650627157502,121.13868126727132,68.874902159175,75.14596990627787,114.21840694497132,98.17750559798924,54.79506762196812,104.90886058693007,46.24831354992612,89.12865023164828,51.548520710696096,137.2499426366827,96.36210651488807
2025021118,2025,10,70.14363557593589,76.39069755294155,45.59393300930947,129.92443779799413,77.50470857021936,62.681808993831574,77.5832561024482,75.58173722467188,118.30186946030763,72.88527875717747,72.38534162762427,57.667090508781065,51.840994986315124,10.262079766056814,116.3003505825313,57.16715337922787
2025021118,2025,11,99.6115538251174,61.752691004373695,46.08035983014119,114.04182820723909,95.35151045725998,112.40037820647477,87.26167071762579,94.8448840753928,176.27922714268777,92.60652650129151,82.48386111651756,76.79626721855804,8.221497009397496,93.71006045649565,183.86244050045474,66.67360183378409
2025021200,2025,3,65.0008659663149,31.63684712167893,31.23906497521827,30.901152730865597,89.9819025192007,142.20493948901378,59.97879251494383,81.00028838895763,179.6991447563643,51.827441938944574,53.225516561746176,65.32543941435868,-2.124953869417709,201.2856892773489,200.72064063037809,66.72351403716029
2025021200,2025,4,68.68227932584348,58.33117911329095,43.602173482590224,56.29319487565593,104.84129965781847,160.44488565140568,61.34862759860957,104.1508988763246,223.76890383108957,55.662330314519096,91.7061427690086,84.62157166580639,33.25107327003769,208.99299043356822,266.5711751088046,120.6653841202959
2025021200,2025,5,40.3135171176813,84.71805369962087,43.55036470877383,133.56083372390577,86.42874028245714,40.64839677391995,71.18795275370701,83.53589895060433,86.3381807974414,55.39571287286259,83.97333641935198,45.751375290600336,87.9549012907134,-6.483696667528676,98.68612699433874,74.32899883708973
2025021200,2025,6,23.501972896216845,65.57503764938534,35.73203697118467,118.58280268031154,106.30030975256915,38.484302336037594,66.55212726049464,102.5124732019059,71.15458266105155,41.192808522106304,87.27602559364061,38.91994736200355,77.80510172435316,26.20180940829519,107.11492860246281,85.00316443353785
2025021200,2025,7,25.22080267945437,71.24457858589251,36.914044551588375,122.8277824080669,97.72463057736489,35.506431480884544,67.91163952273176,92.6839444034463,70.56336291060805,45.88966195370697,83.51134897700828,37.83571843256551,82.93782045802652,10.403279650182554,95.33566779132259,75.45740545586682
2025021200,2025,8,15.647716831157034,73.12804964754852,35.127601276660045,112.2939762244361,79.85209332665161,25.944818404396216,67.50955036730939,78.49708179614986,63.9524511556489,37.64851417669907,73.81626213110687,35.25871054230704,92.60793409305154,-6.497064493388265,74.93998258448936,71.42645849671484
2025021200,2025,9,24.21398072764799,62.18904872544673,39.82972721136669,104.43248913776326,71.60786208685272,30.27911320155492,59.95232678736304,71.16062072620963,75.3428868864156,39.189979564129786,62.80865457092071,40.11024216497354,77.80479520916543,-2.545513849355615,86.55118082526221,63.728917171764465
2025021200,2025,10,71.37565355858648,82.45457169236184,49.05552663763462,150.12869643908226,109.04129418870126,81.74631437084935,77.05764214939528,121.57208262335723,150.0356393313347,76.07623398135017,103.08324103764707,64.24612094202863,60.134444771409974,40.65891212046836,194.5500798052966,91.25312799832552
2025021200,2025,11,95.22508705482801,49.42386577092935,39.39223089913934,92.5255138977523,72.97898507363624,100.77301500051306,85.77646105661441,75.12504378884813,162.00634629864774,90.09776526962307,61.908399342241935,69.27639320342496,-6.408990384759306,81.22648617639699,151.35492903088146,41.08702727604381
2025021206,2025,3,67.83761139210048,38.93450834806326,32.899824002554986,37.10475976905177,100.28227157295305,168.0632567659631,60.37769855621627,99.56269941353656,205.40924134509498,52.65666036356276,65.16702354888274,70.98228600273097,3.9967209585177557,231.24076856986437,244.59424220241527,83.49264918805096
2025021206,2025,4,42.494604207355934,58.9394981474623,56.63687720610064,54.32864183611345,82.46835376171641,100.43770897673025,46.10932797576906,74.25418712630174,169.75291754056988,38.94861459864522,70.72714910631848,82.4423108012928,73.08177114620702,128.57742090233324,197.89777669110254,114.22084530896605
2025021206,2025,5,57.5617549447347,56.05516513088558,36.96105621671806,103.72698724817316,93.4562607175086,82.05966506025817,72.09717824410073,91.50018691679894,121.01809622623406,58.67155587177869,76.23993459715957,56.69089163571821,35.454466402868945,71.78893852959361,140.42110489893224,74.2592703610991
2025021206,2025,6,24.89914489935416,65.22979586791014,35.83853278402948,120.92804324347996,108.35535423407902,39.6444274008887,67.1563932398431,101.984896084247,72.50523114817585,42.17772270668971,86.71469348324406,38.91601899631718,76.16918375258547,27.071738391487756,107.33373399257975,83.45298977287153
2025021206,2025,7,17.504787779453522,63.14326911873256,35.26000147641306,108.49832883170549,86.20527995148224,27.002701764203884,62.95446980176737,76.00501406763048,60.27175984733233,37.038466198609584,75.79094830518045,36.45587998522818,80.89848281569209,4.709652883980624,73.32230411319543,75.20836209179905
2025021206,2025,8,17.377475898874252,63.547307535480826,35.06236059852088,112.77225372029265,83.81222753990534,27.86233754853977,64.72741004914255,83.39109371485533,66.92248438009909,37.92748615951742,72.1904236175785,35.93144316609784,81.23219223512746,-1.0976886318475465,85.58616804581189,70.19438062415892
2025021206,2025,9,25.28796308914546,94.85208722566844,46.39217189477691,102.98831189006994,73.24542177989461,31.38454480030272,58.17143132029054,75.63945679416624,77.41812792963901,38.95169451618409,80.19278053509882,46.169746236198705,115.95629603129989,1.641654690127396,94.8861534035147,87.41083225511343
2025021206,2025,10,66.76190209779087,49.33180757756111,36.58496289568052,94.4683087656412,68.13056030119662,67.64267525658678,70.46842152944708,66.47115886079993,119.59578473905603,63.95564689047893,59.56829152204386,54.797419374888044,19.15486837545076,41.30492679214221,115.59852207040888,50.41006400645297
2025021206,2025,11,52.02409117672608,42.892539536012755,45.91629871305593,44.925513970221004,55.02671865703504,77.62468751670983,48.53940846670137,57.44462829110398,162.36466129891653,46.349371710279485,48.28944622180931,70.62676890811453,36.784747072342604,87.72589220352387,171.26988112331915,72.56684341964436
2025021212,2025,3,59.37086731106987,44.85572526664475,34.19792161317692,28.35922942056164,95.77185473058046,159.5905763091368,52.13896942157635,99.94142079934164,222.9417933721358,43.981370878121105,76.04332941492912,75.72185920333595,19.682779568751798,227.00320161915562,270.7442447499011,107.78381774014397
2025021212,2025,4,44.82323611222536,36.72680776401202,44.237310672709754,29.491403820967378,62.40780598385107,95.96063954952996,45.6497328804917,58.51800975889372,166.65846938547082,37.89521759835786,52.21599212275153,71.12370716744029,36.14088232449642,128.87704171241364,179.52674626387284,85.44448169183396
2025021212,2025,5,44.8662734250927,75.46945604161978,40.25858872795797,132.80793914126275,89.30908255390179,47.229540730832255,74.11500480209594,85.55709650693292,90.27566452261732,56.582307277335,82.70885048962029,45.866279986926656,70.86177134448505,3.730684143471308,101.71775622745429,71.99282319921195
2025021212,2025,6,19.20350602865306,77.24909073777751,37.317961103008805,115.25793788432223,76.28278341074088,26.0744717991019,66.97811362738327,79.5097058223666,64.31275679480812,40.49517419319607,77.28290474358062,36.52659056758284,95.36354581213325,-12.900682674479455,76.84434898979146,73.31432111796738
2025021212,2025,7,20.134734089425326,74.17837992541531,36.93419240807253,111.39802210883104,87.97790825255788,29.592262001345766,63.86441216246845,82.12835155416306,65.34191710113568,40.971365521655464,77.52873565543568,36.63953108106597,90.97783824406253,6.172148145072612,83.6058564928303,73.19690121484618
2025021212,2025,8,18.898745031051313,69.06938575692013,35.030699681188636,111.78093142744407,84.60935099379321,28.77549757998866,64.37743726407605,84.22752116051035,64.26000486421296,39.17896666998982,78.211444917709,35.852875852370445,85.20134040705744,1.6039171463378068,84.11008876064726,74.88535410008963
2025021212,2025,9,56.93791245941902,95.26234451730136,46.63298675084942,151.1689706408563,85.8006628448506,41.19052464577031,76.88737099898984,78.03532524019504,83.34824118408744,66.85043288853116,95.65224001820896,48.71925556665261,84.95741880873177,-24.17778315023537,84.49619542529265,77.52106269633042
2025021212,2025,10,63.89865256620058,42.282430219677636,37.41678154195489,87.9357513909635,60.29220770546429,57.32132966282532,67.15835434545848,58.58788081670267,112.59968435880796,61.48793764984762,48.96828491260004,52.359868466495676,15.800559195431944,29.67778597732611,104.02921083005215,39.84021572924809
2025021212,2025,11,86.2310762641747,35.379007970829406,30.556916119969046,42.57459964914703,67.59541612129699,96.14498641033887,73.72754514883468,68.71918419900109,151.62615980475002,68.48385380882905,47.44407371184505,56.72428274405235,-20.295152173376252,121.16580288248885,146.61779885491643,35.68450264706834
2025021218,2025,3,69.58904835223109,38.42974300325906,33.733561492304034,38.29362749717152,97.83766433153511,167.87631164073122,60.63715691419822,93.73504814265928,194.22085546170206,52.91663387017826,69.56766483372955,71.75126358583783,2.5742561433320077,227.4203484750948,227.3187466901631,88.40229454938913
2025021218,2025,4,37.10946779971392,49.91685294360354,58.61712367197179,37.144689148958015,81.00396110724334,112.64097749204075,39.51558635913443,72.53576415381195,189.11088543009112,32.16420699341005,71.11887078943997,91.81342714612762,71.4245088158614,156.5002494503261,222.13106322476864,130.76809094215753
2025021218,2025,5,33.78375535448436,81.54190469035072,40.46294555801153,124.4328202349863,90.53639027310265,42.733374060123225,70.31579955623748,85.16419838476084,81.42627933542346,49.436028940120806,84.61783619391267,42.37494498316563,88.2210948938779,8.836944098239584,96.27467816394683,77.5567522369575
2025021218,2025,6,30.123508324043478,74.71376851775759,38.61797755710542,127.85274511430495,112.27125053461432,48.61779341201914,70.38903740254588,114.73889569444674,87.22998702033257,48.76812299031469,92.72459929603998,41.94282475766498,83.20823775081953,33.03629883232853,131.57984531223343,85.89930106339028
2025021218,2025,7,22.771268012131706,89.425836212679,39.35481345138306,116.81608498526745,83.56193851281414,28.846300285514303,66.49332508942075,78.96592672028821,64.23014528085727,43.07140373851232,86.04091630900746,38.22953709262407,106.00938165193034,-4.407846186939011,76.70274691172472,81.19904966311921
2025021218,2025,8,19.02978006470677,75.5715963503313,36.41898293512059,116.17575768200675,77.5783823564196,27.951458018247287,67.24205629832238,82.2994850145937,67.99543874201505,41.503139035171515,75.57419630215603,36.286960260714295,92.96079922074513,-10.645917307339857,83.05286745828636,70.3580175276988
2025021218,2025,9,53.11359705371282,81.7214982589893,42.6226038887654,143.49012631892032,100.06284816176995,54.16132047162283,74.29910820222517,97.18607082400588,98.29097201474104,63.022333779326374,92.32464024284015,48.08187823403914,71.23050509404187,10.734042314472447,121.17793463652174,77.38418469755291
2025021218,2025,10,70.68832516753113,70.61552996877234,43.59545753042884,131.32249365397917,91.06421753587965,79.07711732914379,74.25191994334567,88.07650508416016,132.93406062406163,69.63081437065995,82.42302367244524,62.740574792727465,43.522662331670034,38.81884121104429,146.75864576487612,75.53278409451275
2025021218,2025,11,64.04195164418884,44.35633076833183,38.79163289156408,44.214088152558546,90.38651962583232,141.04351529195122,55.46282515688804,81.86810717942537,188.0717719293116,49.73432814527574,72.92761861687582,75.74935776314054,19.106012015707066,187.215946765225,214.47705395184894,98.94264823474062
2025021300,2025,3,74.09689074921369,39.30000858560209,31.83582529584417,43.718544015589885,100.12558862353407,154.9964550696822,67.52592366584149,92.97861799507537,191.84303730714063,59.448951562541154,62.91564113651609,63.828732087851854,-2.961056867767425,211.4034996776264,217.2957316363745,67.2954216618268
2025021300,2025,4,65.32371546814387,50.64436707973071,40.04367825879366,44.26997782943012,96.95484043456729,152.87237390391346,59.242396255495336,96.69089767518591,218.72064360508045,51.36357380726381,76.8326282611073,81.96599646182051,25.3643298703805,205.55723650905065,256.169145024771,107.435050915664
2025021300,2025,5,40.116440584001374,68.63387606424045,37.751619728286784,123.45071178800771,101.56491873429975,57.30911782003741,72.02596856585026,97.43821420653386,94.62521049810229,51.94562761304239,91.68291934011312,48.449180425714694,66.26905520852586,35.42332476632944,120.03745613878587,88.18647215278541
2025021300,2025,6,34.02603587506048,83.18067244783339,40.18951036286945,122.86630606712637,136.79730442216862,60.779229870120005,69.44031113269604,144.38650193402026,96.75618943025638,49.71798054453212,134.5105943040021,55.85709601878625,89.34414693564236,74.71022822516224,171.7023802315806,140.64970977825624
2025021300,2025,7,23.307600328571027,59.75087286915523,35.54590915414058,116.42458859213943,101.96945173843572,35.02224490566615,64.58602223146585,96.49951173423095,69.53121664594488,40.114710273057526,80.23644852105612,37.42225794407511,71.98918169472478,20.567108051962435,101.44470614871,77.5439961920737
2025021300,2025,8,18.046107611033392,84.43443531472994,37.919518532321405,118.08596258906256,79.16590106454238,27.13963029929385,69.37918961646324,82.55770414127896,67.63513310285592,41.020493155387115,77.5140473328864,36.61399670410455,104.30784623601795,-11.780431225226337,80.81364762767163,73.10755088160384
2025021300,2025,9,37.77711226597147,77.79361919169266,38.92115482610507,126.58027490477264,88.23265471191918,41.64288248180742,72.47356750847757,82.38758330487455,79.10519438923785,53.308298264325316,81.07457611516837,41.22196965421615,78.93766175182625,3.29526228895395,89.01921018563485,68.9882475050592
2025021300,2025,10,68.98763917437212,50.06224270037653,36.835371969126435,98.27930973748943,69.00396471865027,66.60713697081655,71.70519139831484,67.20834915188573,120.32535389238107,65.93794059555115,59.05668136838505,55.7863854364316,17.909975495130837,37.33179195197738,115.82851164595198,48.905126209265504
2025021300,2025,11,87.85248645790293,49.67130161103685,31.173824297079104,51.92238930477808,63.65883060682873,90.30200937598917,77.4162273679157,68.17743034497514,141.44006060266454,70.34087519195117,57.53028676833219,58.49204730291869,-7.007360549786966,102.03845067803982,132.20126357972399,45.68145887929971
2025021306,2025,3,86.30002746875576,50.754987672375876,36.98408233841424,62.1522936771039,114.56068867153525,171.03008499731857,72.85804081321704,113.13591186094564,206.1666794428854,69.34096697120006,83.13977411468072,73.03191079959434,1.4390425420343576,223.4384799917499,246.444550490614,86.830717943075
2025021306,2025,4,85.34929010889583,56.106800637503596,38.41074246183983,74.05455606208413,102.13664749981251,147.44070212771805,76.5963206079135,103.55142545280428,199.3009659099573,72.52724945011931,84.86743843182767,74.61013171409334,9.168252990447598,175.52279356544642,226.25607075484808,86.95032069580168
2025021306,2025,5,44.288942190073286,66.24422627712465,38.249559609966596,134.85833931878426,106.2081334173232,55.83174466914305,74.29827730483974,103.02384833514536,94.16039631719809,55.41240526182161,92.18837627756886,47.74698505927612,60.204843697017964,27.181538767681985,122.88596734750372,84.52295607502336
2025021306,2025,6,32.11423244915493,83.00390564050605,39.877698298233724,122.29344476600193,135.17572420330256,58.22773420677447,67.88047966072453,143.07515382006957,92.27028469078019,48.89803776706834,136.68516075925294,56.19395337639245,90.76737148958483,71.11001364407511,167.46495885012524,143.98107636857705
2025021306,2025,7,19.36997614130548,69.05826716242939,35.989161996791964,110.82950354916375,92.36334878637619,31.11120738300746,63.363230109890885,82.80579702770206,63.76831705828856,38.90678067013343,80.16191520866082,36.46177253375775,85.67745301791587,12.6450526202199,83.21088397609975,77.71690707228514
2025021306,2025,8,23.268259813803446,73.94017817225777,36.19927535726957,120.6338158890012,92.71733619061908,35.676877627030635,67.07974491668783,96.74152887649676,73.47367696834675,43.827649611619144,81.34968442669935,38.193199710025155,86.8711937157239,7.760397928648501,103.1354609281557,75.71523452510536
2025021306,2025,9,40.28829580929244,87.21201097912015,41.933739081354794,139.84367949960532,89.51168546595241,39.272875588405576,74.82733183141026,87.50538513337392,78.16760347186785,57.81880169667573,87.50309912061857,42.37396289174404,88.8574542511825,-11.059118445247321,90.8456567738315,72.05826031568688
2025021306,2025,10,64.76276480557844,83.6520820091654,47.78525225739557,157.13851961937036,82.39182049066368,52.03749913229633,80.00402335694704,78.54366250135583,104.254926130326,76.19940905700352,85.06771569469547,56.76749476660242,66.67456946098254,-22.709199996410348,102.79456527473477,65.63580140429437
2025021306,2025,11,84.93967820635103,29.1558929442112,30.27004902050419,40.312861667808725,59.1997162868102,78.68802723180572,72.28893740751242,58.82584746286362,139.05527521198673,70.62441757701421,35.50673503245895,52.73306320670079,-25.51373624163564,97.5748818508072,125.59218526733794,17.615380662145526
2025021312,2025,3,57.14419402168053,32.55366004027981,29.519781221903774,24.939946573016947,65.88401443706354,108.55871434390906,51.99709452549453,63.17202978338581,162.42637110451835,44.11336513631416,47.08559924530468,58.48320848012436,4.929247240503045,149.50278220795565,173.60130636240964,61.45544258911488
2025021312,2025,4,44.93758876904543,53.14124534591824,53.877580289508856,60.34548500245104,84.02769813379231,100.95515333656247,48.49705472665861,72.43855224729515,157.20193933671044,40.56044787305193,77.89872259100116,83.87223591113138,62.08123686638167,124.63736646790373,181.14343685734698,121.21051062908062
2025021312,2025,5,38.05756487378943,69.62088688873627,37.48202222009406,128.754067198457,105.5837564895258,50.959089483547295,71.7170907557775,102.89727033186827,85.82857724150355,51.83281445540719,94.76488669447212,47.113536092349015,69.04534423504089,27.788778774616105,117.00875681759432,90.04560833141396
2025021312,2025,6,31.59639641681587,85.00487574733114,40.89468533981484,124.15728808467976,130.85933181842307,55.781857992222236,68.70871649318426,140.67118438183104,92.2254953157466,49.243271502393114,132.56836138312858,54.04317316310507,94.30316467033012,62.48390172596554,164.18796320439338,137.36826304384056
2025021312,2025,7,16.88702358609354,71.44433638521768,37.13279270770205,112.34559772868678,77.17973652698,26.521503193071943,64.60992013439129,78.16392849152456,64.75666926736334,38.11471902049468,71.96731990750577,36.81434335410941,91.6901055068262,-8.644358008634839,78.31067762449659,70.66694424112049
2025021312,2025,8,19.079317288543436,85.11351760705845,38.84536050885516,115.44612003587758,80.15856282084526,27.73268415383417,67.35210314627496,82.54352740491193,66.04461262944058,40.590074963080625,90.06065366179948,39.27939282230634,104.87956082737018,-7.554873061198151,81.23603688807755,88.74997152102519
2025021312,2025,9,45.291678676063,101.28146160262757,45.462492231293794,148.5994017551285,83.9528469126528,33.256334490602256,78.24716987105805,81.78203413719694,75.52104906710488,59.01753465691085,84.49070280752335,42.34155387483149,101.45227515785835,-31.390220351873438,79.05591333324378,67.81472202544398
2025021312,2025,10,76.2236306348712,67.11920312831968,44.00896829922267,152.1197887608248,101.56634847672602,81.18612856125944,81.67164671020137,100.78696186123258,135.65128270943325,82.37396752286344,91.30141993552255,65.90290917025503,34.904540792671156,30.63268827716064,154.76659786046446,74.83036158291412
2025021312,2025,11,91.58150001616012,29.849297493849832,34.41762919102794,75.47567389692173,63.61661115400622,82.05654714295063,77.5034014830641,64.50768087396568,153.15994706978947,80.77056064827767,42.42731684330979,57.27327184872251,-27.314573331282347,70.19748440003511,140.16422646069105,18.930028043754632
2025021318,2025,3,68.52899447961326,44.14554859989296,33.62514683598454,41.167798440215876,99.21114218819719,162.85009902773862,60.844265443368776,99.39460382518459,212.9020061284934,53.89480192872152,74.59037642762262,74.0719456150607,9.24170095626424,220.89344277571993,251.45234451030922,94.7675201139618
2025021318,2025,4,59.648381828940764,31.620451906073963,36.06399689230453,31.894150377571712,63.64857010235791,102.31872250573124,54.33206945503957,64.34161053366614,165.45512817623484,49.236087679859075,45.227129461131085,64.99545669670364,8.036066969437734,134.07314223051745,175.4646692548614,60.98649847797565
2025021318,2025,5,43.56464435329386,69.56284405647952,39.32699022100017,134.58940201273367,94.02092487338572,47.28826150679113,73.83419296540946,91.28854849531965,87.83812720134436,55.19454914111945,84.40118343631087,45.42433884721008,65.32518992418584,6.7197843674431965,105.29248273125454,74.63097314240152
2025021318,2025,6,23.116855959314353,62.847212984072335,36.48710187847178,117.2657551604037,104.7185100141514,37.15438069114615,64.81114134353098,101.77933340692499,73.37414502382765,40.91964316481745,83.33201249831546,38.10186520781707,76.21745890322977,24.60713554489385,110.34233708722167,80.51423454131509
2025021318,2025,7,18.618987188495666,70.62212574516514,36.41130756122186,112.67798411891638,94.33437487471934,31.20799273276269,65.45067780964646,86.0816357525132,65.36381412892985,40.12373033124034,82.38322625797052,37.2837830536306,88.41444611789133,12.86438348856565,85.99477207179658,79.54327898036078
2025021318,2025,8,16.406081156947657,74.0425069317234,36.213666683329684,111.82181783702242,77.91302618666015,27.275259702172264,65.91058240569313,80.83118017657944,65.49420097624987,37.862412534452744,76.9131162988604,35.90099833202848,93.85009245810542,-6.6335319481900115,80.41479874713619,74.95170209643614
2025021318,2025,9,44.85989808659152,69.88820428339923,37.81686040642595,133.2187731963892,88.06840253789058,40.22332071432392,72.47479878802405,86.2639080772322,77.22204999893631,56.84844368962253,78.11140553169774,40.391120311548974,62.84516660323366,-4.927049944174712,91.01115928814447,61.65408215362419
2025021318,2025,10,66.97009341094181,58.02758494846751,40.590548649077846,126.1490385604028,89.65482791356976,75.59167551896573,72.27227123962398,83.80930743768285,129.26929442686807,65.79600168574119,74.05236699154416,62.572637159635164,31.648040186603538,39.09746487213269,140.80633062492694,70.82900246543814
2025021318,2025,11,95.9776042225134,53.46924388339508,42.67345324084445,115.46386270329292,78.18711622002378,94.02895986428126,85.47935892379216,79.16035053332182,146.6535438565754,91.04661792879222,72.49828291857747,71.0942444247925,0.16509290172612623,56.75221338101211,140.33453546610502,52.54590941457775
2025021400,2025,3,79.58624969410636,44.07695252540773,34.77453407731867,52.440556838483815,107.94686841264692,167.94529556116072,69.25643045520872,104.47392594068772,197.64674499204978,62.9086886325163,74.39307652743372,68.51625444311243,-0.7347630913799605,223.45160713532385,232.86424047752877,80.00064233802983
2025021400,2025,4,52.04949269698909,40.33507435238839,41.700599599181004,38.24732245755399,60.038302271059635,90.09453796181592,49.63433794875938,58.49168153421209,165.86022319042758,45.82445748889715,47.60107997044606,67.95940860706953,29.986181254580302,111.88551777532155,174.7175667758803,69.73603108861845
2025021400,2025,5,49.49167437136462,63.854388039254744,38.97776070860817,137.82640416253628,94.76682990741521,52.55650245078236,74.58926258047701,91.22272793361554,98.32381755643235,59.49817064525895,82.28060649097087,50.25230027575836,53.3404743764983,9.496928195661297,114.95728290957088,73.03473612147029
2025021400,2025,6,29.41851004761053,79.92970848919337,39.79326918534775,125.35806051787793,96.81338003686318,40.00662546144914,68.33617670035181,101.63250292312357,81.71094069674811,48.38601120484592,90.23602032358708,42.199150618700585,90.30446762693059,11.461944980434396,115.00726691951985,84.04915973744176
2025021400,2025,7,31.138020969102616,81.15313078468299,39.36632651223115,121.44962834606353,143.81162076540107,59.89257213578532,68.35656149023251,144.54447128211004,93.26759477486168,48.6861289517301,130.34486693452098,54.35154986948508,89.38143632781153,82.25456455512285,169.45550456673922,136.01028785227595
2025021400,2025,8,23.81743804477595,77.91102401148473,37.46571205055927,119.70476313516048,93.09546101111705,35.60360657030321,68.66937814294897,90.97058455108758,70.49169991055427,44.74839468916845,88.0459715824059,38.94351755612175,91.55929801726803,8.994304446259775,92.79290631869287,82.2410944493592
2025021400,2025,9,48.489535160458026,76.13572368267083,39.37975841655391,143.83800002027613,106.56136389910512,57.34471404263194,76.36170463151127,99.5961160064017,85.12389107430826,60.5671838672142,99.90570034129516,46.68534423253473,67.02594693876671,20.06807792146094,108.35830244919869,86.0238607066157
2025021400,2025,10,101.45003525189219,60.88704246550563,43.93988993413414,155.4208252647938,82.53815883311619,70.2545805677661,93.0143874828164,90.19187667492692,131.7446538870583,101.54824818946925,72.53153013515859,62.30747247580521,3.3768971477475844,-2.628085863911508,128.9221430791688,33.290754421494555
2025021400,2025,11,108.04624147654141,64.13687571962119,44.35819781161468,108.46472306534831,96.01507914803602,113.80240168910333,95.05497139091383,99.56978778172008,186.90426222010248,99.30121735104453,87.40921295081037,77.04768262248571,0.4488320546944635,101.35275777179105,191.4190786109087,65.15567822225157
2025021406,2025,3,55.68988143956271,32.319133076826816,30.031153007906354,23.882664460075702,67.67346323727166,109.60061837751553,49.94791182206576,65.26613626960201,160.01272144993,42.7606617962152,49.06544618135503,59.65189727181933,6.660404645170459,153.39141715471146,175.33094589746628,65.95668165695915
2025021406,2025,4,61.15941881576763,57.92195830080548,45.1065467667404,55.612181262154905,94.48071321717185,133.802931824492,55.287331133235284,90.69008769582555,205.91585894269724,50.04491324404908,88.01699191899786,85.56143315627033,41.86908625177825,172.67146377950894,241.31861550528754,123.5335118312191
2025021406,2025,5,34.05978786202631,88.13485432185159,42.59765892359454,128.90049406485696,90.3298345437559,40.720628524878215,70.48606555709165,87.96511644127632,84.0300350040433,50.91683198106347,86.19415124154852,43.63398618564711,96.6727253834198,2.1499690037771586,101.50908588822796,78.91130544613216
2025021406,2025,6,21.8960663178999,62.42065470221148,35.7234021755486,117.47870345161473,95.86579721823533,34.306423057141025,65.42528265194113,97.12430075840668,72.32905960637704,41.66438779768572,74.43753847677206,37.72277791908239,76.24799055986017,12.693516823761627,104.02807771284259,70.49592859816873
2025021406,2025,7,25.129673302579445,80.27005055106248,39.679097998604206,121.15726467992693,124.56257796818184,48.88580438724733,67.61071816060621,116.4188389539403,81.07493157127098,45.592782356239965,105.53559543083995,43.8156730986417,94.81947524708724,52.29111767550225,129.88305236460508,103.75848617324168
2025021406,2025,8,18.234199582732266,63.824424369355974,35.50177575422292,116.98877770511805,81.54162836201284,27.954056282670237,67.52371894823838,86.50997571560288,71.16553117494863,40.13096490471882,66.82720097864114,34.41607610258076,81.09200054084664,-7.493093060434973,90.15178794231312,61.11231217650308
2025021406,2025,9,35.02181433412207,85.56429181081866,42.865337588312585,121.15596098892404,90.57810511095118,41.89764230847855,66.58949951932993,84.96572407562236,79.15894163927815,47.804106135411516,90.84915854459659,46.21394035017037,93.40781506500917,11.319786430505715,97.53516619557058,89.25899275935545
2025021406,2025,10,47.66467298645757,80.77905603783348,49.79236253191226,100.50589320392852,73.107325482017,53.81951878678261,59.03308318158646,68.9865169419223,110.11138574583029,50.34902759740611,75.03618686607759,59.462353627451996,82.90674558328817,26.42095106487109,120.06481950616613,84.14951289612347
