cfs_run,year,month,sup_evap,sup_pcp,sup_rnoff,eri_evap,eri_pcp,eri_rnoff,ont_evap,ont_pcp,ont_rnoff,mih_evap,mih_pcp,mih_rnoff,sup_cnbs,eri_cnbs,ont_cnbs,mih_cnbs
2024111100,2025,4,44.44276305298392,43.47818897923192,62.18703353899882,69.28400057590542,65.453329859104,78.60032205800267,58.338368318499086,58.93763012011394,170.25272769633838,47.93653345143744,59.188588835081134,82.2609130655648,61.222459465246814,74.76965134120124,170.85198949795324,93.5129684492085
2024111100,2025,5,37.15245623159699,25.375168365700873,68.70499947113767,109.55488459927125,60.63557176041651,37.15015049865119,68.2559933947687,56.21989480020305,128.56858995078608,56.54330118558644,46.51950214873123,69.39165304461238,56.92771160524155,-11.769162340203536,116.53249135622045,59.36785400775717
2024111100,2025,6,25.276829469686145,110.73415773790168,89.79705415022543,153.6644816698127,89.4664016982571,58.57953210316084,73.41864741004926,57.91790934614348,135.4478718849842,53.06582349007673,143.10757442051062,107.7960250169842,175.254382418441,-5.6185478683947565,119.94713382107844,197.8377759474181
2024111100,2025,7,26.889077094669812,94.46246013640136,79.85229653262112,146.8822670981716,90.41848204497089,41.49843966444059,74.0805107558721,66.70454526737618,101.05184573217275,54.32372839533735,88.12408782731882,76.07644381884107,147.42567957435267,-14.965345388760142,93.67588024367683,109.87680325082255
2024111100,2025,8,23.387546887961225,125.04745899945024,86.97704350019546,169.79449440969086,107.71110459147887,57.3567033609266,70.16668812655986,58.42874705902885,103.28331488785157,52.09554188340317,123.4413181128696,97.34991154052582,188.63695561168447,-4.726686457285382,91.54537382032056,168.69568776999225
2024111106,2025,3,75.49328877197232,48.89904647849624,52.77761926129272,46.70476456888535,74.64122764330764,101.34567317073555,78.51186685098264,81.42823069243744,195.62123773107925,71.3131657816599,65.26421915240566,80.41735388804958,26.183376967816642,129.28213624515786,198.53760157253407,74.36840725879534
2024111106,2025,4,63.71480382082495,54.76170424538604,64.36066547915172,65.93392659256763,118.65961770454933,140.47171047652932,72.30547774714607,110.35158676307492,214.35552813366294,69.32063082907678,77.64092081915545,89.68965588865767,55.407565903712815,193.197401588511,252.40163714959175,98.00994587873635
2024111106,2025,5,38.273836794128826,67.60397968047833,78.97398382685523,105.6262609263137,109.49261122437981,117.65805268121491,66.76840737678025,93.71941114589102,205.42203230567475,52.765782437364784,128.78305013522726,110.19081412437077,108.30412671320472,121.52440297928104,232.3730360747855,186.20808182223325
2024111106,2025,6,17.06084891754856,116.11045580267614,92.74794244363989,162.8365338110803,84.78638290686608,42.532740478728854,74.57334414782669,73.02160641749941,141.85039731338858,50.349683182004455,129.9591090804351,99.93463949221808,191.79754932876747,-35.517410425485366,140.2986595830613,179.5440653906487
2024111106,2025,7,25.288370572999533,91.35148703481025,79.71823412988077,161.86277244296878,76.61608485406776,27.63306040299272,74.68730627666096,60.237910893658125,102.44921654945975,56.58134018065568,109.1620856281756,81.36515788410068,145.7813505916915,-57.613627185908285,87.99982116645691,133.94590333162063
2024111106,2025,8,22.598987460621142,150.74197818330993,82.74785641542809,155.2876745656684,61.16370223390787,11.631802855697487,70.82338160481012,48.77630213177774,80.27567589725706,50.79143642935596,100.62141324006522,76.55832531106111,210.89084713811687,-82.49216947606304,58.22859642422466,126.38830212177035
2024111112,2025,3,95.70863838409458,39.82526422713683,37.74983148352767,27.90328685987432,48.78097912722352,76.14646134904764,92.6589696775436,85.42996239872376,174.44016116997835,81.48863726507739,77.5064635616598,61.93360661676057,-18.133542673430085,97.02415361639683,167.21115389115852,57.951432913342984
2024111112,2025,4,52.55055108206219,93.32440353529762,65.05771005187823,65.90418206635658,61.327606593624594,67.05008793938086,73.49207659086039,101.53266474141923,212.92116512165444,57.26960107810161,109.06071478262433,87.57001323156702,105.83156250511368,62.473512466648884,240.9617532722133,139.36112693608973
2024111112,2025,5,37.991808313380886,61.00643304083475,71.75868202041013,91.93878472592729,112.00962879454059,122.81461761274917,62.36937204207527,117.16080782589768,220.52705414752683,48.08001432757554,130.20100353893093,103.53162527306347,94.77330674786401,142.88546168136247,275.31848993134923,185.65261448441885
2024111112,2025,6,21.700271705584303,111.69584061425387,85.55439028088148,132.33089725790097,74.84397968534475,48.34488033721382,68.84752472159465,63.105510140676024,145.69434560540776,50.258817597492914,118.79336700897602,90.99144831120083,175.54995918955106,-9.1420372353424,139.95233102448913,159.52599772268394
2024111112,2025,7,35.80283215123656,63.88237110724734,73.15400552971245,151.01689910463827,110.52567876833997,67.98946817291103,72.90124677719187,78.45387700154956,123.70239997579611,61.41101016040814,71.55797377008665,74.74935653589849,101.23354448572324,27.498247836612734,129.25503020015378,84.89632014557701
2024111112,2025,8,21.738313593864458,116.5797164774482,79.21482386873932,142.65455726302508,63.18805913026759,-0.8919794870453757,72.6497677952925,58.04464819677272,93.3052023026344,48.54701693075574,103.51241783531322,72.45757713243444,174.05622675232306,-80.35847761980287,78.70008270411462,127.4229780369919
2024111118,2025,3,53.81741271769915,49.83197645534883,62.82345999498962,46.5100169882321,76.50525617906565,103.74894624610258,61.08430831163769,70.68256110224146,195.0362889050672,54.92849164547199,67.95481403605271,88.25149540015674,58.83802373263929,133.7441854369361,204.63454169567098,101.27781779073744
2024111118,2025,4,55.218276244334525,50.66379781301443,61.89471092680559,66.22438240090592,91.12966333312608,111.95205738079136,70.80933429568532,95.76461873914303,213.64655996187565,60.08355917387922,117.3112434901526,100.59795324456894,57.34023249548549,136.8573383130115,238.60184440533337,157.82563756084232
2024111118,2025,5,36.73529458280895,78.0064339619195,82.87537717991803,115.84119483735793,111.71093667102181,118.20894603977624,61.62467817610047,94.71952416677973,205.32382830852333,54.413611686858346,111.54555662955794,104.80521978131375,124.1465165590286,114.07868787344012,238.41867429920262,161.93716472401331
2024111118,2025,6,22.397951537278555,112.80866548190646,87.673189787927,148.21413384249104,85.51610876700815,52.7071539441082,72.92184558257348,100.81883462444225,161.1782572783379,53.623976839246886,103.73787517556315,85.12086803024481,178.08390373255492,-9.99087113137469,189.07524632020665,135.23476636656108
2024111118,2025,7,17.863115346755123,98.18699414230454,81.34328973005186,153.46296740141497,60.40340752221523,8.003171567214565,77.043030982247,57.19791318443072,96.913531162782,52.06975470841838,98.03378109608106,75.83917538493141,161.66716852560126,-85.05638831198517,77.0684133649657,121.8032017725941
2024111118,2025,8,38.55373630975491,38.87867737603665,69.65135952612222,152.95702992376636,137.38040998596094,99.32147718243158,69.85830328561302,88.20295365152344,122.80288539998776,59.11999773616077,93.24761410255101,84.7322371133745,69.97630059240396,83.74485724462616,141.14753576589817,118.85985347976475
2024111200,2025,3,84.25799031604214,73.0958734666473,60.00088101882549,55.682907112039786,53.493768674044425,81.82534026427712,81.34849496321087,84.14547826940453,225.8010040466741,78.72080166232081,88.45389921235156,89.78755445152206,48.83876416943065,79.63620182628175,228.59798735286776,99.5206520015528
2024111200,2025,4,66.40313221787696,85.34867654474013,55.93103982809327,32.93710387342523,38.661772115209736,62.03184616399255,75.65683467238877,60.61653999852843,177.24899999794926,61.25505167175628,81.87771647110605,76.74900455299037,74.87658415495645,67.75651440577705,162.2087053240889,97.37166935234013
2024111200,2025,5,30.94749097459966,90.9653425768813,80.34899387228607,93.12916521886746,80.89295707730727,81.00379614176208,65.40272176913243,62.7750633499051,159.72345958148617,48.79335901810577,82.29204452830618,92.81174651591232,140.3668454745677,68.7675880002019,157.09580116225885,126.31043202611272
2024111200,2025,6,15.661241605255029,119.43882563100681,84.28294687357493,143.66883247763263,94.90794377294257,65.64574886459012,64.59562427602127,102.11562120556371,167.69608543559465,41.028241416674554,164.09213228868876,100.46926720325604,188.0605308993267,16.884860159900057,205.21608236513708,223.53315807527028
2024111200,2025,7,16.01532726595144,161.89282182903565,97.60594934020725,171.50566791396298,82.13420798588635,27.667067528786788,73.5240127982878,56.38880247617375,104.36640836604357,55.51129753365522,105.32258173034546,87.53181356018464,243.48344390329146,-61.704392399289844,87.23119804392951,137.3430977568749
2024111200,2025,8,33.72162488800136,71.67080900101894,71.29588233936909,155.42833514373206,97.07720489301123,53.47655108887987,71.1052742679126,75.43678641577316,115.06928625976035,52.1988087090015,98.12290950750786,78.7004787956424,109.24506645238667,-4.8745791618409555,119.40079840762091,124.62457959414874
2024111206,2025,3,86.79956889434672,28.158650880071633,49.941232108161685,34.35673780784473,52.4164279573978,80.7063555062064,88.81761476715009,89.76669617506329,210.8893654795419,75.49054552937986,65.21389087144685,75.45767814461134,-8.699685906113402,98.76604565575948,211.83844688745512,65.18102348667833
2024111206,2025,4,47.90134255550975,34.04948191586443,62.81794401651875,80.2588026405137,55.29340857588609,60.13472519102285,63.109811010981495,55.374215290877714,163.85538118333412,51.012001116917595,49.875967078494774,76.38871221560117,48.966083376873435,35.16933112639525,156.11978546323033,75.25267817717835
2024111206,2025,5,31.82413859884013,44.83548501166847,75.44436882171509,117.4214977782591,61.6560511304162,46.84812696754587,62.21865525087238,57.84806637138411,146.83343389256035,50.969966855013574,36.50809358438551,72.58729895602413,88.45571523454342,-8.917319680297027,142.46284501307207,58.125425685396074
2024111206,2025,6,29.079284633106244,76.89689923314553,76.21767194747179,146.69436880060948,93.45211058197033,64.33456640827929,68.60390622363202,101.41942334744468,151.90496466507116,50.229849620382865,113.38656475464694,81.38426277595377,124.03528654751106,11.092308189640136,184.72048178888383,144.54097791021786
2024111206,2025,7,34.326598373536655,54.07619440425846,73.30907218404707,159.79062869173947,77.67548124845192,18.98677671822007,76.79188704700707,63.06533562654243,96.48107827376731,62.085308338314384,48.02555815595662,59.13243424758461,93.05866821476887,-63.128370725067484,82.75452685330268,45.072684065226845
2024111206,2025,8,33.441214328864625,71.93486790224334,68.64105434343496,154.14850335918544,87.91693608460744,28.162400954164468,74.20450440010397,72.88005246924585,93.56642848223551,52.57709548536846,93.30738252140883,70.13942215217816,107.13470791681368,-38.06916632041353,92.24197655137739,110.86970918821854
2024111212,2025,3,70.67307941610761,0.5785383552069092,45.835101760320825,43.980721037220526,46.688569008617996,62.70497461931464,78.23794422605886,74.53716224827282,174.06037817084234,67.51872585598412,6.006545274537807,52.22872231789277,-24.259439300579878,65.41282259071212,170.3595961930563,-9.283458263553541
2024111212,2025,4,51.07741098401892,49.9882610848143,63.356435753107526,66.08050928028884,94.94204827778813,121.21398459394645,61.30682840892595,80.93003878705011,196.3956573608908,55.68751523280632,70.55896474489784,90.46240826490335,62.2672858539029,150.07552359144574,216.01886773901495,105.33385777699486
2024111212,2025,5,34.4472228461691,77.29875103963025,81.6971491870934,104.46178698536514,97.1251564395194,93.21291974162787,59.891874002561764,63.29271672071805,164.0556570402901,51.80001663314331,81.10930765222173,99.28131089888188,124.54867738055455,85.87628919578214,167.45649975844637,128.5906019179603
2024111212,2025,6,28.48647654831946,73.2129564998251,81.41095298714296,127.66076839459487,78.90983536163505,42.49090358525717,69.623848913372,48.62723638179652,108.90361273745955,57.010833631656254,70.33863427269141,77.7951332669599,126.13743293864859,-6.2600294477026495,87.90700020588406,91.12293390799505
2024111212,2025,7,33.32670756407299,89.1460985390806,83.74713041377855,164.99920943991987,129.17716428895244,84.2298113884752,70.11384734384146,108.63316581270614,164.35088272795113,60.66998376008264,108.53357774955965,91.97403184807487,139.56652138878616,48.40776623750776,202.87020119681583,139.8376258375519
2024111212,2025,8,27.497656879689636,145.0866734095071,89.1096240218573,173.6116186240596,86.99036531361213,30.410268452730726,71.049159534848,59.28967333673303,110.32418386038842,55.86678396185833,113.77467684535162,90.61563657967335,206.6986405516748,-56.21098485771674,98.56469766227343,148.52352946316665
2024111218,2025,3,69.76142490098593,45.55374556617443,46.03896702173145,39.646224280564304,57.95965785744151,85.09443239909194,65.7059268306911,73.8623133607947,186.43077837211575,59.23969795536791,39.364696494193154,64.12010259845613,21.83128768691995,103.40786597596917,194.58716490221934,44.245101137281374
2024111218,2025,4,59.98326704988031,70.63780498922706,66.01455067843145,73.36566113608558,68.4153439036279,88.26642045183041,69.50181561650358,103.9606439765959,232.44729392377695,65.53965222141964,61.44476789980161,83.50522760664944,76.66908861777821,83.31610321937274,266.9061222838693,79.4103432850314
2024111218,2025,5,33.36295813019091,32.72836802507442,70.77752133289312,91.1282745347953,80.98717972766137,73.36159027831268,58.065604738492425,49.41187534730888,143.35838615980654,48.01317241595048,65.24104306655215,85.09210057962268,70.14293122777661,63.22049547117875,134.704656768623,102.31997123022437
2024111218,2025,6,36.206750150327686,66.11189738775592,75.01295928336143,144.8487096464251,123.40039201013404,79.40381041536614,75.60178413732942,119.54413838879624,159.33703311734337,59.544186772363076,106.9944193348444,81.2631291397337,104.91810652078968,57.95549277907509,203.27938736881018,128.71336170221502
2024111218,2025,7,24.096560663879156,48.6085011730557,71.02998282662895,148.36303580654777,75.47261446727182,7.939331249263915,76.26388377103363,69.88226812191274,97.12865254177228,49.921744943028926,98.34126634931505,71.45746643792117,95.54192333580549,-64.95109009001203,90.7470368926514,119.87698784420729
2024111218,2025,8,28.34780134744013,103.1191649502316,80.032242466854,175.3499801105483,82.85127761680616,15.603218032005259,73.76413902438446,86.21961354701659,110.53200046460427,53.387238405652184,94.46951519728334,70.65619340119021,154.80360606964547,-76.89548446173688,122.9874749872364,111.73847019282137
2024111300,2025,3,76.56158950417226,26.590760796423993,56.500060191104716,41.709304075295314,40.61888155793591,63.15163815862762,81.74183262839884,50.16960359554386,176.36014027200974,72.03200649771497,28.669415543086167,68.87450736659586,6.52923148335644,62.06121564126821,144.78791123915477,25.511916411967064
2024111300,2025,4,60.986781086678334,64.80676699210034,66.2970247080652,66.58522180363389,84.7016752572292,109.87455304172,66.16554592459372,96.23611212454148,226.76060590238853,65.82695262454386,55.88826708435597,88.48033158513554,70.11701061348718,127.99100649531533,256.83117210233627,78.54164604494765
2024111300,2025,5,43.66086024594787,41.35520832583867,71.69383796607015,101.61593368016474,67.77415524396963,55.82162357446004,68.97980681787801,74.276852106166,168.96089047313112,58.75946658718206,41.272446433072844,78.46410816742552,69.38818604596094,21.97984513826492,174.2579357614191,60.977088013316305
2024111300,2025,6,20.022117167490062,106.24299341374049,88.86364020824882,146.19774955548215,88.50880117466188,60.93806565245479,67.25267256294987,70.4398953912195,137.9471536491024,50.99792422663232,77.87849106651746,85.19993810097228,175.08451645449927,3.249117271634532,141.13437647737203,112.08050494085741
2024111300,2025,7,31.300871599868053,55.7728959165918,77.4163447238757,151.59940623090927,86.44448948308813,32.10311059657225,81.98761882282213,54.81347087825732,95.0319399296615,60.1203345920003,90.52815384113023,78.74205714794795,101.88836904059943,-33.05180615124888,67.8577919850967,109.14987639707789
2024111300,2025,8,29.207004196969514,89.50657271085613,77.25504944154008,153.1115662721313,43.515394190235305,-23.639773934603127,75.81903480295622,30.989347492597993,65.98371022081083,53.02768903778819,61.82354600478926,64.96583676498302,137.55461795542672,-133.23594601649913,21.154022910452596,73.7616937319841
2024111306,2025,3,111.25034299826228,49.8382117603266,56.670129251316645,48.17498148348052,61.231625949842766,80.95079245512801,97.63144701790321,82.29753640956785,220.57670473524456,99.5688139344442,78.36842943155368,86.91616836260766,-4.742001986619044,94.00743692149025,205.2427941269092,65.71578385971716
2024111306,2025,4,64.46163994725885,48.439671712114944,52.58965028349244,46.289400275323004,93.4562389004488,125.73704136735724,70.65981337019717,93.81503300897202,204.38995496514315,62.42231431550208,82.67585216266251,84.59423074251536,36.56768204834853,172.903879992483,227.54517460391799,104.8477685896758
2024111306,2025,5,32.86499559738533,51.746095795759075,66.87675659164543,94.73432638654968,80.1428152617279,75.8655652861352,63.36326997690055,103.72585205389635,193.13206711022252,42.881516615871874,104.2223826525672,85.86856042489154,85.75785679001918,61.27405416131343,233.49464918721833,147.20942646158687
2024111306,2025,6,34.44654204258978,100.6044422873529,86.40328794533328,148.3232924774013,118.23293036393406,92.35215440464141,76.2434127252885,101.69802327238982,172.25700480929305,61.05799308919595,109.2195955644761,95.7199043335761,152.5611881900964,62.261792291174174,197.7116153563944,143.88150680885624
2024111306,2025,7,27.19042371769737,59.34260368744377,73.46428195767454,136.0876156596133,118.13905671972664,71.68359766803593,69.32427125973501,50.34091944797929,79.40255413296521,53.01848961959967,95.74210982836485,84.15382944745942,105.61646192742094,53.73503872814925,60.4192023212095,126.8774496562246
2024111306,2025,8,27.638877310546878,65.56277249813084,71.63325993782132,140.39352975335783,93.94497207600749,53.50706934243708,65.45263923056316,53.93635066806987,89.04542751941577,47.803718014016034,73.09462059366109,74.32682668695067,109.55715512540529,7.0585116650867405,77.52913895692248,99.61772926659572
2024111312,2025,3,96.1189265188966,64.82797873916331,53.79627750728927,51.747889693090514,73.36483702419042,107.04803389760929,92.33439535384694,76.9845649346556,191.6348827211557,89.6181935032904,65.581542129778,79.6118233516023,22.505329727555974,128.6649812287092,176.28505230196436,55.575171978089884
2024111312,2025,4,47.85141855458874,57.42489003380612,55.73369951452068,44.72825534117269,73.91897556991535,96.56989979249137,68.6385255701817,89.37360852923612,196.79816276998662,50.04053030910359,103.37397533967696,86.75310181047008,65.30717099373805,125.76062002123402,217.53324572904108,140.08654684104346
2024111312,2025,5,27.219631724743778,38.10216575794167,72.22998166098978,104.46172471011324,83.38867767708801,77.20073778409913,66.85170725060306,84.79756240306713,173.99367061728648,43.65682092070889,100.15176030738306,92.47464478476279,83.11251569418766,56.1276907510739,191.93952576975056,148.96958417143694
2024111312,2025,6,25.140326589061782,72.2354963662634,83.6674984237028,131.5737994759746,107.58929613860079,83.06909512029947,69.40328886674752,51.59335154654785,116.50474441092518,52.96230516761543,97.90214673050819,92.92413258994507,130.76266820090444,59.084591782925656,98.69480709072553,137.86397415283784
2024111312,2025,7,36.782788816749786,93.04158906852281,83.10159663799783,163.51252856613007,150.33888427471186,108.24620068480775,78.34072218411262,120.13832975697554,159.1668277997586,66.5840680359509,110.1485382168902,92.50568188401827,139.36039688977084,95.0725563933895,200.9644353726215,136.07015206495757
2024111312,2025,8,25.621658014155333,121.82998480492273,80.39785783572682,150.76061858528797,95.18941042869484,38.0147773899305,70.71296738119524,72.0514053860857,108.30132577845039,51.537967341264114,121.77574961236841,85.05644909314321,176.6061846264942,-17.55643076666263,109.63976378334085,155.29423136424754
2024111318,2025,3,92.0664935908036,57.795594525854014,49.6663170215685,66.59406606048884,134.1870263404764,181.43567946064084,86.1169150765687,196.66719767962178,294.95276141812553,85.34993179737084,79.66834801851435,73.52859125282372,15.395417956618914,249.02863974062842,405.5030440211786,67.84700747396722
2024111318,2025,4,40.78853688299142,29.81542654669647,49.286674206354064,39.59962763669962,33.40627612957849,43.133684049394354,64.08763062817212,51.16678987027914,142.8418343195299,43.01131227124682,30.679760706281478,60.6500630866353,38.31356387005911,36.940332542273225,129.92099356163692,48.31851152166996
2024111318,2025,5,36.05835922718138,66.67259196677603,72.76003176582465,99.74031056922807,86.35226212652442,74.54404477223297,68.57288824095242,75.8805530126967,153.62428812286723,53.79346955654808,65.28967652205495,81.56107393675398,103.37426450541932,61.155996329529316,160.93195289461153,93.05728090226086
2024111318,2025,6,29.019072399503855,115.9921118386857,91.18971621584748,143.26706792804296,92.82778671315086,73.37380481317378,74.70442998682255,75.41447866712942,162.3440363973826,60.84877206197743,120.24974292992417,104.85079299853058,178.16275565502934,22.934523598281686,163.05408507768948,164.25176386647732
2024111318,2025,7,29.342548346815228,78.48014742559624,77.16297292593181,156.06076335512716,104.36102237012649,58.792676495698295,79.10191055312522,58.27343153381098,88.41798028773636,59.236827695256586,81.44262967543938,79.94329509558086,126.30057200471285,7.092935510697629,67.5895012684221,102.14909707576368
2024111318,2025,8,25.85658566993273,79.26435441529499,75.66949960223411,159.03689382428703,70.22175795316693,1.2066136341165645,69.89716502779032,51.585339658441214,83.81203449368556,48.77435713540891,91.0090022976636,76.21096469078824,129.07726834759634,-87.60852223700354,65.50020912433644,118.44560985304295
2024111400,2025,3,91.43726153567933,52.911483643316785,42.06255454881531,34.512860712842304,74.37640115440153,112.67892189907468,82.12788619774116,96.40232142175304,205.27687439360295,76.91811261863843,77.19837933482756,74.88534090568511,3.5367766564527727,152.54246234063393,219.55130961761486,75.16560762187423
2024111400,2025,4,61.6200515647538,78.49846471263183,57.591914400818304,53.85340120322401,80.92499987130971,107.03993987560011,71.69124636723177,104.33557275752716,221.5957753081285,61.17026168681186,83.61571926494281,83.49206296746783,74.47032754869633,134.1115385436858,254.24010169842393,105.93752054559877
2024111400,2025,5,47.7660297540921,100.59699494831435,80.46225006465018,86.36283517745764,61.771780944918426,72.20974975552089,73.30873214603068,54.56956096345724,179.38762797869995,61.15794366453658,69.48486107286217,96.33077800900988,133.29321525887244,47.61869552298168,160.6484567961265,104.65769541733547
2024111400,2025,6,23.27487178547602,81.74679913000786,78.92047956224525,132.21824573778161,56.108331494621176,29.761991469354975,64.61300229706815,47.744270688307836,124.07232592663715,44.172576938548985,72.55260590116039,79.25090092637576,137.39240690677707,-46.347922773805465,107.20359431787683,107.63092988898717
2024111400,2025,7,21.379166903638747,111.1019669164887,86.25970710133116,169.72982334796788,68.02289282471878,14.146425205098666,77.78552219815768,68.81942941860635,118.110343259697,54.46091079804831,100.6104939579175,80.79000473045964,175.98250711418112,-87.56050531815043,109.14425048014567,126.93958789032882
2024111400,2025,8,23.45455899078388,176.39447781289624,88.99985690985193,161.38169166018503,88.11868964232606,23.106276984909044,72.69762746166208,86.36438505267728,116.43251128512468,54.42737059190481,147.19568095416972,84.6310648485312,241.9397757319643,-50.15672503294992,130.0992688761399,177.3993752107961
2024111406,2025,3,73.9382120840157,73.50478236301002,54.10145803041368,59.44305051270717,69.46859942232624,91.74080846120535,76.3321477134427,90.83641231305721,211.21555743950188,72.47004780940938,83.07538546282012,82.57870433836291,53.668028309408,101.76635737082441,225.71982203911642,93.18404199177365
2024111406,2025,4,38.56395751361188,46.13375612967851,67.42898068339672,81.92310042181568,48.95766184433734,43.624015399590704,59.41590857158896,47.923572284766806,152.02576022794034,48.33271151819631,41.73645601276805,76.29236969536163,74.99877929946334,10.658576822112366,140.5334239411182,69.69611418993338
2024111406,2025,5,31.056204318018775,88.70332538894729,83.39041327519365,114.48164880783763,73.39115999422992,58.177524945865215,62.80289379555662,67.75930653043656,163.01362390572035,53.644972696385565,71.98650011444825,88.10642260255595,141.03753434612216,17.087036132257495,167.97003664060028,106.44795002061863
2024111406,2025,6,30.3809754622315,74.64515554234914,75.94935197011068,131.7600848005838,83.78412089118736,48.10254865791104,76.26825942027088,90.19365922894222,150.39515952231707,52.40792164772467,119.3060495336602,85.67118847629544,120.21353205022831,0.12658474851460255,164.3205593309884,152.56931636223098
2024111406,2025,7,19.183030655473893,112.56726751991769,82.74715055609073,157.7190813806578,65.40794895569086,-0.37255172287852645,75.29678890511099,56.519513272175644,93.4446327130103,49.23860587490896,121.03668787279871,78.24074528164368,176.13138742053454,-92.68368414784547,74.66735708007496,150.03882727953345
2024111406,2025,8,32.44637616372441,74.37256004844993,76.02427855336927,163.11341540519837,99.57540929331944,43.57903786965369,68.99639875082511,72.57663498376925,113.73323464510054,53.90768803996244,93.54235888473899,75.38632939245217,117.95046243809477,-19.95896824222524,117.31347087804468,115.02100023722872
2024111412,2025,3,87.40911608872652,24.678715428843297,50.09523897082592,33.493913836496304,52.350875847855335,82.90280825477933,83.81773156122928,55.56530021956151,171.60150204169724,77.42693434146875,34.569025905023764,67.63685353017038,-12.635161689057313,101.75977026613837,143.34907070002947,24.778945093725397
2024111412,2025,4,34.29517425471067,32.977157921597225,50.32603127028302,56.10598208198279,40.55947984565545,55.33618649857241,55.28005750898916,70.41300267759277,163.54355600775548,32.978683610378056,48.8890020006333,61.82080440895608,49.00801493716958,39.789684262245075,178.6765011763591,77.73112279921132
2024111412,2025,5,35.70375021884773,57.23633940710645,69.36871330475503,109.29775949325787,104.03494677270885,100.60379389384914,60.20117081970098,111.78429488586714,208.12276845543988,47.0710936576985,108.20619385489073,92.25268306401426,90.90130249301374,95.34098117330012,259.7058925216061,153.3877832612065
2024111412,2025,6,24.046749541380972,72.2024426656034,78.3037202194017,122.52612766855867,104.82803806442818,92.91877178210515,62.93773698364129,88.02488941884998,165.22235328626792,45.744611876373085,120.57762555054279,96.33198314429134,126.45941334362412,75.22068217797465,190.30950572147663,171.16499681846105
2024111412,2025,7,21.131105514490326,105.35176135430795,83.7803818476651,156.58715438556163,59.205514613890244,2.643495892271332,80.40312750417765,45.27724153993977,83.89594849332022,52.197550300513605,98.88384334894718,79.98216190368323,168.00103768748275,-94.73814387940006,48.77006252908235,126.66845495211683
2024111412,2025,8,33.70347371173869,62.64272311658259,68.0415490035645,154.13226992699867,96.61716421191846,46.131710980546494,72.81882100294274,71.74437701644312,108.23079325954865,50.25234017217277,108.60131395292616,79.36912641402986,96.98079840840839,-11.38339473453371,107.15634927304905,137.71810019478326
2024111418,2025,3,94.41595175575591,110.12608629457576,70.21591419928771,50.24436586363318,79.43847714999673,119.22433205358936,92.39622661845817,93.71685782304323,240.27651946637587,89.99089177148679,116.8344767787091,109.74073081372367,85.92604873810754,148.41844333995294,241.5971506709609,136.584315820946
2024111418,2025,4,65.33001761766978,70.78066277784187,63.334709237606106,40.205253112515884,60.235946594540124,90.11506075479747,73.35712607130833,57.992977331433835,186.82501597178856,64.57512436482233,71.54658814883125,91.83141679801707,68.78535439777819,110.14575423682169,171.46086723191408,98.80288058202598
2024111418,2025,5,34.7331690040328,101.70077970785808,83.024021403826,106.89147192814795,74.84443516567913,80.41381539491704,74.71944168124061,97.98766725969291,213.77983181484137,54.141601766146685,91.56374225282582,100.08639838223516,149.9916321076513,48.36677863244822,237.04805739329367,137.5085388689143
2024111418,2025,6,31.988549684741184,67.04836579215612,72.9952561451031,144.6348801538661,136.0482254699264,114.7308868206697,64.32535080225807,117.45038868148185,173.52766374056787,51.13568244689398,92.44349335152151,84.14439031297086,108.05507225251803,106.14423213672998,226.65270161979163,125.4522012175984
2024111418,2025,7,16.236553471258127,129.71530098350897,91.32032188869118,163.35033067473137,65.58740207296563,8.929508300445704,76.10064987212746,62.65230179045756,114.83485543115941,52.340503816588594,118.99295143277043,86.58982013664256,204.79906940094202,-88.83342030132003,101.3865073494895,153.24226775282438
2024111418,2025,8,25.460732833539904,72.33415871712373,69.60490415938304,137.2228207693468,54.0703502076647,-2.4307999258221713,72.11414819469438,49.21323471573912,85.67881304423375,46.781825534293674,84.20215549835567,66.41042072763747,116.47833004296686,-85.58327048750428,62.777899565278474,103.83075069169946
2024111500,2025,3,67.9848002262262,63.55467848943939,48.21930145238137,31.342199540059383,60.01000446992569,92.14296972250722,75.02157682136246,86.9461487773898,193.52766483427783,58.89339187260073,65.55770282336107,68.39902651898197,43.78917971559456,120.81077465237352,205.4522367903052,75.06333746974231
2024111500,2025,4,58.043402990088055,50.89526233163585,61.1649114054487,54.271112607932544,49.22419502486931,75.71771030734911,68.59190790338803,51.366642055408754,183.37215476586016,60.66632729125496,50.861434990335326,83.27010029215967,54.016770746996485,70.67079272428589,166.1468889178809,73.46520799124005
2024111500,2025,5,24.4958736436328,77.83325828097172,82.49278481456437,104.39324083428352,40.67955820673453,24.294423807747755,63.34308345607215,24.382679370083807,124.25271049773127,46.73286938646007,50.64073744056547,81.31417430828273,135.8301694519033,-39.41925881980123,85.29230641174294,85.22204236238812
2024111500,2025,6,29.83659325653331,72.84483238488923,79.7423380857003,134.97903490699514,106.7226273462962,91.88940757093386,70.80471606282893,69.68965543591258,137.73673743777846,55.03994802444651,128.5525737313774,98.86216055703272,122.75057721405621,63.63300001023492,136.6216768108621,172.3747862639636
2024111500,2025,7,25.511566943465322,47.02111239113839,69.0913172899321,138.89284189512188,87.24911810515592,35.18034926781951,74.63287766824776,78.59931779844769,115.64589708525462,50.15954391091521,123.12345469970823,78.75329154315523,90.60086273760517,-16.463374522146452,119.61233721545456,151.71720233194827
