cfs_run,year,month,sup_evap,sup_pcp,sup_rnoff,eri_evap,eri_pcp,eri_rnoff,ont_evap,ont_pcp,ont_rnoff,mih_evap,mih_pcp,mih_rnoff,sup_cnbs,eri_cnbs,ont_cnbs,mih_cnbs
2024121018,2025,5,38.0495200765461,74.4540118825577,54.02696454824643,102.74130412111111,106.80566311471166,108.38044652969562,62.19631358357044,125.85864738594623,209.09126280010494,42.71714324901747,133.31204972039066,90.49421319665021,90.43145635425803,112.44480552329617,272.75359660248074,181.0891196680234
2024121018,2025,6,23.40881603155621,81.53494950837805,45.17331369717283,112.64450849076844,84.66178753106776,58.692318344440565,65.78973569258406,71.15898543583988,84.25465622550432,35.98423078426511,98.00870244404766,58.0880235121692,103.29944717399466,30.709597384739865,89.62390596876014,120.11249517195175
2024121018,2025,7,20.031416918365125,91.19668233242987,35.30618729330982,122.0931424040123,92.78740666217558,37.8550382621315,68.81750666372004,66.13391993843517,50.228370837590205,37.33167024054447,101.13434083304152,43.3527645534679,106.47145270737457,8.549302520294788,47.54478411230534,107.15543514596496
2024121018,2025,8,17.73596700706279,54.05623055118824,32.81858626235391,109.15738368838015,99.63274019803923,43.22269840743917,66.0581258682335,65.38832668331628,60.76186494157032,32.99838620638167,79.63537737766211,43.18585275565565,69.13884980647936,33.69805491709826,60.0920657566531,89.82284392693609
2024121018,2025,9,63.554015786296986,95.28042819068062,51.192437087175,151.21761009104745,85.27519507987326,54.78637427036958,80.14740611269387,78.77925015454784,98.55569611262963,68.37052312107987,90.7083284659814,60.27613917321225,82.91884949155863,-11.156040740804599,97.18754015448361,82.61394451811377
2024121100,2025,2,88.64721680380305,67.32029073556558,32.246683055381745,49.852609910163494,83.71837796131837,127.32018680576402,81.36958416247398,88.17267255392419,216.50170259618864,71.17341819488863,105.6675000525872,80.945566150946,10.919756987144268,161.1859548569189,223.30479098763885,115.43964800864458
2024121100,2025,3,71.67972726371575,76.10994628918633,44.13024115914772,52.09322168264194,104.98777195808458,177.58641395900304,71.09092249473517,85.56708317386291,226.9566845264768,62.816299466879926,82.2060990705135,92.13394336413535,48.56046018461829,230.48096423444568,241.43284520560454,111.52374296776894
2024121100,2025,4,59.05376429902475,64.80085668753853,57.31025750555797,62.961565085032014,152.51547264139526,184.3996043638693,59.35978850038223,144.55500880241584,244.6749324291153,49.00784068004545,111.62791619506106,97.38555281379213,63.05734989407175,273.95351192023253,329.8701527311489,160.00562832880775
2024121100,2025,5,52.75293753013012,76.41017252395073,61.14842390953578,102.43297565788825,81.70842912927372,99.89242020653221,67.65768899176834,57.787760270438596,149.67342103927092,56.555530726173885,88.20819202282993,93.58145316091083,84.8056589033564,79.1678736779177,139.80349231794116,125.23411445756687
2024121100,2025,6,33.65289531569729,54.0257658318716,44.97126411447254,113.81812171450457,94.02263546204045,62.56572425561365,65.96799466909984,49.59035196204202,82.50686583012185,42.24961643595537,86.22099212367173,62.48290469749647,65.34413463064685,42.77023800314953,66.12922312306402,106.45428038521283
2024121100,2025,7,31.887965817974955,69.33236382956241,38.174941587156596,116.0710758734881,104.54093108492955,54.228547931748324,64.67541749153071,64.88377614903575,56.075602131324615,40.18170277848498,127.54968628308404,56.403013465727554,75.61933959874405,42.69840314318978,56.28396078882966,143.77099697032662
2024121100,2025,8,27.845014655587196,72.60367606044353,39.48948191110846,120.35852457149713,67.3592498785442,33.63273149136153,72.48721131371425,58.8183029045614,70.1192088192127,40.08174459281001,78.40941369939739,45.70644582017728,84.2481433159648,-19.366543201591384,56.45030041005984,84.03411492676466
2024121100,2025,9,39.84582658209226,132.18215283419477,63.80161292402596,110.96982401110438,141.30059935649572,99.84904276355239,59.79409776001834,127.09312334309291,139.77439222585662,50.68195111138392,146.9452413987823,89.32623397188345,156.13793917612847,130.17981810894372,207.07341780893123,185.58952425928183
2024121106,2025,2,67.48437516676051,36.339884873100615,23.46911909317714,16.205861896008557,46.833925398547805,66.0304697963278,73.69411062211543,52.27551444135534,125.40108855216357,55.86373289685695,42.87807890802729,46.14835028345864,-7.675371200482758,96.65853329886704,103.98249237140348,33.16269629462898
2024121106,2025,3,61.896194647080385,84.83103612357743,46.60859135476956,53.71589474263424,100.76124525030092,160.13927678189148,59.851213442154,104.0312071727131,264.17584564330946,53.77509873898486,119.25733968590167,99.6257095289008,69.54343283126661,207.18462728955814,308.35583937386855,165.1079504758176
2024121106,2025,4,37.65933218176648,87.49105681053955,67.01062294024031,78.98784682394374,93.86947317162587,114.54789429527501,51.21039321864897,77.14729730379455,176.16837571351525,42.84813512819607,95.08964258129176,100.71552421352675,116.84234756901338,129.42952064295713,202.10527979866083,152.9570316666224
2024121106,2025,5,33.190251740417395,75.2599790962623,51.21162487546022,109.10506328747994,86.25057940092958,70.66416412104887,64.53375365732612,83.8396240920891,116.933616018169,41.390699756134666,108.01998353357257,68.88052802384775,93.28135223130512,47.8096802344985,136.23948645293197,135.50981180128565
2024121106,2025,6,22.116885077980328,82.3261962981274,42.58699448864567,118.51767365493144,95.18098908989714,57.50858963245851,66.67771467076393,77.37368253465314,82.48293080069305,34.35362619949371,116.3485271748664,58.38982245329658,102.79630570879274,34.17190506742419,93.17889866458226,140.38472342866928
2024121106,2025,7,17.464512952076674,54.80230206285475,29.764964501198314,118.67140331287966,99.15079477819427,37.07322598959736,67.23583095820527,66.20625455879124,50.239814467371204,36.53888772426433,83.49676713374485,40.43366577568039,67.10275361197638,17.552617454911953,49.21023806795718,87.39154518516091
2024121106,2025,8,23.602452047196483,61.636209343718704,38.28340233918063,113.70415022690577,72.83781893943916,36.72275276599438,70.07144508928636,58.13745041974978,72.58804825775745,36.87341798800225,66.23714406430133,45.30999259931495,76.31715963570285,-4.143578521472222,60.654053588220876,74.67371867561403
2024121106,2025,9,32.62066197326849,120.19840771127332,59.385935496192815,116.78226515166845,87.64645086466173,45.11791936219011,59.78225469311697,65.07766691061647,97.74293419875902,42.977930011996825,63.555790113730396,56.15673815805741,146.96368123419765,15.982105075183384,103.03834641625853,76.73459825979097
2024121112,2025,2,70.7529746407876,33.608824896969644,25.447938152783777,14.047913370461053,32.236410066705034,33.4976482218289,77.90941157176243,36.605523555823495,85.67713641284902,55.115967003967896,34.48172089172772,42.63108575642359,-11.696211591034178,51.68614491807288,44.373248396910085,21.99683964418341
2024121112,2025,3,69.95396065909023,36.937505137579336,35.026137886531075,41.37377537352593,40.339041790385075,71.97508005897703,72.53448150819862,34.73487450413758,138.48742149214056,65.40609627561979,34.575113971660244,61.848710210952646,2.0096823650201827,70.94034647583617,100.68781448807952,31.017727906993102
2024121112,2025,4,69.04953173683133,13.557793034581266,36.83102229904307,54.74215064211978,111.05419191135837,160.7747522898049,63.08312869416142,123.87363888488468,214.17624286400797,59.678059568735485,51.77500730216122,69.44024137760879,-18.66071640320699,217.08679355904349,274.9667530547312,61.53718911103453
2024121112,2025,5,35.67004568381326,111.60561745401486,70.59950093642422,99.66723143603312,102.32473087131908,117.00174758665045,60.94765483108511,87.22182894345006,185.05848567584394,51.59210648355637,75.23683077806129,90.70033588877467,146.53507270662584,119.65924702193641,211.3326597882089,114.3450601832796
2024121112,2025,6,26.6904372570923,56.97834423846228,41.093746809492465,114.38530320070134,115.04037917840813,68.88257544852716,64.81969767465282,83.11260483041848,79.1526416590549,39.51687301890768,92.22632597327573,54.30318275162966,71.38165379086244,69.53765142623394,97.44554881482057,107.0126357059977
2024121112,2025,7,20.762016123471874,84.26985404038597,32.76096640538744,120.9827987538478,134.8941613133125,49.53053481297014,66.961677894321,102.48714842655659,50.802083206265735,38.82579017213996,108.71544095894276,41.711492574025065,96.26880432230152,63.44189737243484,86.32755373850132,111.60114336082788
2024121112,2025,8,25.92577281241388,89.74239538070219,38.217030504432884,136.84345213496545,122.67544119904272,60.055657768565595,75.32073933762102,99.67921035028365,69.51772855815183,43.52457792976462,104.89169070058605,46.9318253072491,102.0336530727212,45.88764683264287,93.87619957081445,108.29893807807055
2024121112,2025,9,42.453384013444804,114.30137094706932,56.726181584859496,136.4446237974187,86.67060284622504,49.11567643698481,70.4431867701004,80.72691567818461,100.10657390664142,51.17319947418458,97.59095867994264,62.896669993712,128.57416851848402,-0.6583445142088351,110.39030281472563,109.31442919947008
2024121118,2025,2,73.41265636743748,44.32231855745748,28.321094206660913,24.94305927157361,45.952584553318616,74.96474635613305,77.23061073407618,36.900846014385515,131.30929752244958,61.789413910676146,51.31522884702371,58.980144149532116,-0.769243603319083,95.97427163787805,90.97953280275891,48.50595908587968
2024121118,2025,3,65.62908051817351,57.85389510961407,39.41931742748448,61.089112672291755,81.23272665652344,128.06787583498033,63.873184072944,99.23626768298621,233.90201426189589,57.75045847253199,89.76232108568712,83.6648450058763,31.644132018925035,148.211489819212,269.2650978719381,115.67670761903145
2024121118,2025,4,57.28143002256151,47.56952633369581,55.59948092359253,68.95472967947643,86.79872014000995,127.88370022264942,57.92310919009226,63.809493217718206,181.48486866921058,54.648758777489654,60.159613368446976,92.28946876006972,45.887577234726834,145.72769068318294,187.3712526968365,97.80032335102703
2024121118,2025,5,42.18701199776722,40.674652315536626,54.05924296575496,97.93255496054226,99.39242867214104,109.12798820818864,61.867551753428714,82.19297009116843,148.94083939584826,41.79569289923634,96.96427350086655,85.27581446348248,52.54688328352436,110.5878619197874,169.26625773358796,140.44439506511267
2024121118,2025,6,17.313279440217975,68.35969904185477,32.27156521442185,112.64412342479746,109.81305402122632,51.42063327063278,64.23523917223267,112.12771202484967,80.06217197939714,31.438290683877163,136.07599558021013,49.813615065648634,83.31798481605864,48.58956386706164,127.95464483201414,154.4513199619816
2024121118,2025,7,23.476555119621246,106.89657359440389,38.50297087182137,120.31895430152758,112.51310499964326,46.53714839103465,63.649290444462274,97.65215578273558,62.10423040591019,38.03747711957817,145.20255244989283,56.43413721784446,121.922989346604,38.731299089150326,96.10709574418348,163.59921254815913
2024121118,2025,8,28.465148648964387,72.46879699118466,41.34787174217557,124.21209529441927,131.07998487791724,71.87457657478741,68.42659207037453,91.67912005883484,69.19474960428653,42.4493972037766,103.40828421680548,53.1524531633793,85.35152008439584,78.74246615828537,92.44727759274683,114.11134017640818
2024121118,2025,9,64.55675868159008,77.0517376712007,46.919302900944,147.98400529689152,90.7518211159147,62.09657826128134,79.2696787489096,85.78797985220478,99.9274001091258,65.46242263603513,102.5956226195905,63.17998069990772,59.414281890554605,4.864394080304493,106.445701212421,100.3131806834631
2024121200,2025,2,70.31320805623712,59.43094454382254,26.91277166676485,29.851182603603135,55.483237561021674,91.8505019983915,75.05572262135826,55.93322721544364,158.27178563846536,60.56065674190312,61.17819770711828,60.668504006717804,16.030508154350272,117.48255695581004,139.14929023255075,61.28604497193297
2024121200,2025,3,81.74873087363127,38.36033155726503,33.2652698149711,48.60557740997038,82.76453115335862,139.10393866880383,78.54930351697587,78.55889394355677,193.148505123362,68.14841442629358,64.43083947482181,76.21559495836306,-10.123129501395141,173.2628924121921,193.15809554994294,72.4980200068913
2024121200,2025,4,52.34204873558259,32.91201745930139,49.50681321874442,78.80249821932235,42.60238078481612,60.8346606648425,64.55061872077674,43.8627665027312,147.4778200006093,51.543115300660084,33.02013465979931,69.54046034813797,30.07678194246322,24.634543230336277,126.78996778256378,51.0174797072772
2024121200,2025,5,39.77545385995886,44.600837413968534,53.44825053303423,98.61359014685983,109.27738384039696,105.89081120519319,58.92215634015134,73.80233379956084,137.82992985829662,45.368626037700515,61.86799798392083,76.14609002412723,58.2736340870439,116.55460489873032,152.71010731770613,92.64546197034755
2024121200,2025,6,22.525126900016755,69.424458164572,36.220014757258696,118.29873181591776,94.12060305114504,57.4285934455785,69.96105152689245,96.20514031308225,85.30461793374026,38.29511664714967,106.78735092150967,48.56590891279866,83.11934602181394,33.25046468080578,111.54870671993007,117.05814318715868
2024121200,2025,7,23.670769839400286,53.365656811255306,26.612752337108194,132.63820776411967,121.730361579868,43.963118626122366,73.4546083704715,101.02306813496408,54.49154462908592,42.91411646411034,93.6765189302121,38.70999916618641,56.30763930896321,33.0552724418707,82.06000439357851,89.47240163228815
2024121200,2025,8,25.295299179826344,54.53439687158027,34.351452099970004,115.60770525645489,86.6545988749068,43.45466577851813,70.99617208381906,59.8204180167435,68.09066612794881,37.13141793551801,82.30183621112063,45.97537276916292,63.59054979172393,14.501559396970038,56.91491206087325,91.14579104476553
2024121200,2025,9,50.609676974724366,92.66134288207931,49.040795322278704,131.32815960038488,90.07364680090885,55.15576093668096,71.34829830233414,63.12250820281146,80.18776826103259,52.38624984860351,94.81144043098743,60.98391583052525,91.09246122963366,13.90124813720493,71.9619781615099,103.40910641290915
2024121206,2025,2,76.7767818936807,33.50826238545633,24.877908771283508,20.058473275556977,73.37847360201862,119.07788753591888,73.2539344594281,79.57205615058831,166.56877739492666,55.0138772334937,72.87363616228838,60.35035403269542,-18.39061073694087,172.39788786238051,172.88689908608688,78.2101129614901
2024121206,2025,3,61.64113238567977,87.9950018888392,44.58096454065399,58.65596367321147,81.23296221396217,128.34904648694027,62.24146942864672,77.97865920062843,228.73535902337034,58.44145896962084,106.02659745913704,97.22257566819408,70.93483404381341,150.92604502769098,244.47254879535205,144.80771415771028
2024121206,2025,4,65.13184698082783,78.80954609424111,51.37537431782238,73.30170716424139,79.57018354120501,121.54081395672529,65.63131024937081,61.687586331218185,189.87628919716263,62.45219138098946,97.29835527866517,98.76614009715263,65.05307343123566,127.8092903336889,185.93256527901002,133.61230399482832
2024121206,2025,5,40.41210019455245,79.45874217825144,52.96644374560563,100.4062627582691,108.47554938085884,112.53688200595458,59.37548873676237,118.43866398615361,207.4212389581561,43.89624308171855,154.8807599601876,101.79054474979864,92.01308572930462,120.60616862854434,266.4844142075474,212.77506162826765
2024121206,2025,6,20.45957847558833,103.44784482609374,43.215904560829195,118.04622209387631,88.38542471873082,46.55510276218384,64.4941196825663,64.32429636141717,63.52424118986521,32.930262343419024,127.17076729000264,57.1411649697313,126.20417091133461,16.894305387038344,63.35441786871607,151.3816699163149
2024121206,2025,7,19.598669295766214,99.12709006874107,41.30430230193887,121.36590152478723,70.68574605561973,35.684835913152035,70.84091837760828,58.13251585059548,69.8022975493425,37.59745030149184,78.26294718442163,45.38471529618805,120.83272307491372,-14.99531955601546,57.093895022329704,86.05021217911784
2024121206,2025,8,17.457722373713253,76.9168025909671,35.76041400990229,118.93776949249931,82.52980621975097,34.49829620922022,69.22351441292491,87.35320718011059,72.48558608850423,34.11670924931077,86.4795640074503,39.32421642065695,95.21949422715613,-1.9096670635281328,90.61527885568992,91.68707117879649
2024121206,2025,9,49.051221721377985,112.66106940901071,53.61674101239444,122.96517313952293,63.429959219526,32.41592396922785,70.96093296528865,47.95865362078672,68.70517461612101,51.693526936500135,89.55326595814054,54.806742057097026,117.22658870002716,-27.119289950769087,45.702895271619084,92.66648107873742
2024121212,2025,2,72.43209051661233,25.338731950496975,27.29411076117278,19.743999507089462,112.5574584160593,177.74910574530668,64.99113271053575,96.14384435863485,183.2508870375163,54.46997343559179,61.10416721103309,65.44903305638258,-19.79924780494258,270.5625646542765,214.4035986856154,72.08322683182388
2024121212,2025,3,74.81998301800965,52.33960298706949,35.16463674311883,58.12662083121545,91.93115402585198,124.11718201397707,64.6325640657717,120.04470341789221,261.84236478098916,55.32543340188439,144.8814974987516,89.43111146212419,12.684256712178666,157.9217152086136,317.25450413310966,178.9871755589914
2024121212,2025,4,63.34795236718079,30.38515001453574,48.774957317583244,73.26623526712007,113.48278608164892,166.88096815472636,64.63617119471742,104.90740932700155,218.80332169003512,58.89850672040846,62.740735118676014,87.51012105235253,15.812154964938195,207.0975189692552,259.07455982231926,91.35234945062008
2024121212,2025,5,30.82492328406022,54.0129977261029,48.91768939691663,105.47267697995625,93.18638054921219,81.29402242304883,62.65836637151597,82.43972140508264,119.1758262915634,39.966883195781534,79.74828677437328,66.1430241567736,72.10576383895932,69.00772599230476,138.95718132513008,105.92442773536537
2024121212,2025,6,23.173446645536696,72.01586976477003,45.182147413904296,117.77115858879978,113.22833659804505,75.18875085141029,67.54328539613628,95.64559894787209,100.56992175144711,38.77479689544453,91.9166764411856,57.27021673262276,94.02457053313762,70.64592886065554,128.6722353031829,110.41209627836383
2024121212,2025,7,18.354585370531588,82.98539671006768,35.79856400898576,115.26079706703258,73.13204491275437,34.677876189359864,69.45401933803298,50.199502893693555,58.47209175461701,35.14005757271814,84.641957081422,44.37255067562238,100.42937534852183,-7.450875964918353,39.21757531027758,93.87445018432624
2024121212,2025,8,20.67669668687412,63.40853852920821,36.39355119661338,119.22489614815828,103.85311118407768,50.136068927659856,69.42711064042227,83.76090290412886,75.8757082076346,36.89891943486646,75.61348782575786,44.5505764072045,79.12539303894746,34.76428396357926,90.20950047134117,83.2651447980959
2024121212,2025,9,40.54058347113212,44.66048013148498,37.078556686838844,122.42304993662641,114.43067748673748,71.04113921551726,66.93767770214744,120.0959787468569,113.57718894950526,45.63589707772599,75.7661006003521,46.87848695880123,41.1984533471917,63.048766765628315,166.73548999421473,77.00869048142735
2024121218,2025,2,80.86600137913602,28.69367508420627,24.461939493419045,16.499291984726362,97.29143759207402,145.91173713041817,73.93777173971134,97.31939802088196,175.7566015364223,56.29946975410644,78.45227846872413,61.465014121213436,-27.710386801510708,226.7038827377658,199.13822781759293,83.61782283583113
2024121218,2025,3,79.67078060980458,33.49751916988881,36.22356734042593,55.28032395103202,80.3949736173201,128.91334698155907,70.59783368576684,85.19162399759507,199.27929202790216,60.65937624020678,91.09963040206901,82.11945435636241,-9.949694099489847,154.02799664784715,213.8730823397304,112.55970851822464
2024121218,2025,4,60.39813939901483,54.03173194231826,54.21731906919577,72.64693875310378,119.32944063400147,179.09156876972278,63.54977343750347,92.93421782252425,218.18087557354318,54.117983995214495,93.28181896380894,105.23385449407932,47.850911612499196,225.7740706506205,247.56531995856398,144.39768946267378
2024121218,2025,5,40.74556792756416,51.71200020293712,46.22906945759891,111.07113113072839,101.7461697753916,94.96555816116252,66.06033061119412,116.09318080372202,169.15632681474304,42.68417180504409,133.09657923626696,80.49456688650598,57.19550173297187,85.64059680582574,219.18917700727093,170.90697431772887
2024121218,2025,6,23.67695996263343,91.05155402707716,45.18494117938161,112.45957313417057,89.15268398780191,53.88189792831888,64.66444206985076,47.79082608399558,65.17940251203036,35.24535936608983,93.60106316800814,57.839987823806254,112.55953524382532,30.575008781950203,48.30578652617518,116.19569162572456
2024121218,2025,7,21.736451260175627,70.23323710773525,33.04753703321012,115.6058241672275,75.46923112651552,35.54125821064814,67.68010192128219,71.57330554493169,64.61069966254918,34.82975205947099,106.7004186349146,42.58967982017619,81.54432288076974,-4.595334830063834,68.50390328619869,114.46034639561981
2024121218,2025,8,19.17445817268839,103.28843028722645,38.029209225407506,115.6591706255829,81.9203792948872,32.978804319094294,67.22035856975901,75.57580266255934,54.400020073101246,33.44130491532313,117.6916004151974,42.59722937579813,122.14318133994556,-0.7599870116014102,62.75546416590157,126.84752487567239
2024121218,2025,9,46.64552038935015,94.55664955297763,46.280306943990745,126.61209173149524,87.28126160524039,47.002077543921324,69.8135462197896,77.43016816167902,75.05448919363769,49.76426301867158,131.92474845139924,60.97378813363557,94.19143610761823,7.671247417666478,82.6711111355271,143.13427356636322
2024121300,2025,2,72.19115914451734,22.24946730162383,27.161750530797796,27.16962363143592,57.47460314246716,92.50368539002642,68.01593283007833,60.299084321876514,140.56485896818972,58.311715925622075,48.66032642376288,54.46424668312579,-22.779941312095715,122.80866490105768,132.8480104599879,44.8128571812666
2024121300,2025,3,75.1691503368622,30.377956375891003,37.64754097227609,43.37601273548244,108.19887503746136,183.31015103834648,67.8772260391832,87.7436617632185,208.2852953551635,59.58665665199513,79.6392676059884,85.99191668069406,-7.143652988695109,248.13301334032536,228.15173107919878,106.04452763468734
2024121300,2025,4,52.77768495671712,44.23571386732825,52.67616993394144,77.76516137764203,104.5451782207128,136.85157446609793,57.83870598609643,99.05373578114806,207.1938557148,46.800158109629116,116.16472105578539,98.12229820389192,44.134198844552564,163.6315913091687,248.40888550985164,167.4868611500482
2024121300,2025,5,37.158110907764524,52.840124115303446,57.75092809154661,98.32389340940435,120.87578000967011,118.9136365483916,57.45521744622201,86.33066522391157,148.4041870016185,38.26081551784172,126.34342033239116,94.94066693731659,73.43294129908554,141.46552314865735,177.27963477930805,183.02327175186605
2024121300,2025,6,26.002605468860718,64.85057428715673,42.181158369514954,118.06569980046893,93.26589200239147,61.98118340406035,68.3583540397697,70.52994932543284,84.19851544597256,37.80726933887482,93.02967080976758,57.36843051164313,81.02912718781097,37.18137560598288,86.37011073163572,112.59083198253589
2024121300,2025,7,15.828625699691003,79.16897522322101,31.374158598980728,117.34020814296242,82.50205389402122,35.968355599689055,69.14707904557261,71.69598469202347,54.09527476430702,33.27747824050651,101.98951388076348,40.38608889897024,94.71450812251074,1.1302013507478392,56.64418041075788,109.09812453922721
2024121300,2025,8,19.361976452551275,54.005139508748236,31.379051198737443,106.07358357049142,84.68648195088757,34.91220699683345,65.24386958513499,69.00421374906351,54.99163244542032,32.86985974451233,88.01385772656442,39.49208456144085,66.02221425493441,13.525105377229593,58.751976609348844,94.63608254349293
2024121300,2025,9,50.416535861766455,87.16254709784111,47.239465518976594,119.35655533302725,85.56043514881478,51.00821231141218,69.00274414952482,58.43437672075615,74.5953345700887,50.326451435661575,94.16183502455819,57.380260415406084,83.98547675505125,17.212092127199696,64.02696714132001,101.2156440043027
2024121306,2025,2,66.49079224957622,31.511401973273593,30.61476678164516,30.89284149765134,27.764802867873662,48.640412278797264,61.909083713633656,31.819215184927984,109.18555295925759,55.96589730623527,26.651060136240083,48.95913409118031,-4.364623494657465,45.51237364901959,79.0956844305519,19.644296921185123
2024121306,2025,3,78.42761245410264,34.717887875408856,29.402244871766708,41.62553428021084,52.87149862241847,80.81321062510419,78.16287363436322,56.849653198579176,150.59450642946865,71.63258733564801,31.601976620739215,53.81665451779758,-14.307479706927083,92.05917496731183,129.2812859936846,13.786043802888784
2024121306,2025,4,56.802820395814386,26.580384188655405,51.93205529603542,68.56810401562436,78.36860984038368,113.96461304806768,58.96068153314737,48.20014314870677,164.56116780286533,52.461385155096515,52.15245647172832,85.5693426969278,21.709619088876444,123.765118872827,153.80062941842473,85.26041401355963
2024121306,2025,5,35.10091339870377,87.6314860375461,59.89814820153363,105.12211220024315,104.33944437263648,101.81650034100879,61.43677120516433,89.88037403603752,143.99332052973608,43.78568059646925,117.17089357544779,90.09439258912084,112.42872084037595,101.03383251340213,172.43692336060928,163.47960556809937
2024121306,2025,6,22.074083737543504,88.22533618764194,43.54662470477104,117.22053526459368,123.35750212451875,70.23421598590755,67.12330654330502,106.7803750309379,87.96041376205147,38.25925766612049,109.34601416849785,55.24978796306364,109.69787715486947,76.37118284583264,127.61748224968436,126.33654446544098
2024121306,2025,7,24.958835266436026,107.789221661112,44.721101679783345,118.48645285567997,69.08961619786922,35.38024064717604,69.04441891917163,55.37187889738372,63.72307626651936,37.22485670016907,101.88434101529455,49.781213690640826,127.55148807445933,-14.016596010634714,50.05053624473145,114.44069800576632
2024121306,2025,8,21.10977478428028,66.66464430966755,36.470483392178174,122.3130439219259,108.85500936511374,51.41686877867701,69.59362924581768,68.84874360795118,67.39672941168206,39.927538953161786,69.94187307931145,45.07718325072,82.02535291756546,37.95883422186486,66.65184377381556,75.09151737686966
2024121306,2025,9,37.48220883034678,65.02856353588118,43.2014776133671,107.15590131829339,82.47063379703812,46.63229717799153,62.37255018451272,62.26729043222143,83.37894849276549,42.43423886315319,67.60490388207242,50.9002971564666,70.7478323189015,21.947029656736277,83.27368874047419,76.07096217538583
2024121312,2025,2,73.0139394903911,28.58847918435381,30.06021452314706,37.37915859595352,75.59963419219233,124.87349379551517,67.26798667013446,72.74486680678585,173.2558637416167,61.24816429105512,43.606019578114484,62.73887533510855,-14.365245782890227,163.09396939175397,178.73274387826808,45.096730622167925
2024121312,2025,3,74.61987441295734,53.163718621503335,38.435532273864276,50.09737192778223,66.88449043220855,108.60613361589716,67.82007703435472,54.866693136467404,167.8590320587501,64.97388657943537,52.22043203440052,73.89988111689607,16.979376482410274,125.39325212032347,154.90564816086277,61.14642657186121
2024121312,2025,4,43.511279469105204,58.097865951963556,57.102790887230654,79.14886110995253,52.96428380785866,64.79107547522273,60.08229649121554,37.789630400153165,126.34676565399259,43.38297625325912,69.54789354444334,76.3633341895094,71.689377370089,38.606498173128855,104.05409956293022,102.5282514806936
2024121312,2025,5,45.45103176667395,23.826529504014573,49.413696676183925,98.97850561401314,108.33420852127834,105.71459723392273,61.293701980051374,81.87392196355076,136.05828569803774,45.256501965361124,89.55066658288028,78.49721241486805,27.789194413524555,115.07030014118793,156.63850568153714,122.79137703238722
2024121312,2025,6,27.0479717756936,78.92935011079888,44.34365303000877,113.95243835730345,71.98875792261165,50.757594663538526,69.65937628854995,51.36079228847812,78.15785129171726,38.926749757230446,82.5691984845087,56.06511445074556,96.22503136511405,8.793914228846731,59.85926729164542,99.7075631780238
2024121312,2025,7,19.59577562304532,69.51010923074014,33.30756111219425,126.34815982673261,119.32198574396783,54.458368393391424,69.60572613232624,89.18260301762233,61.78757539523987,38.0664276616271,90.83837815781908,43.52017542196096,83.22189471988906,47.432194310626656,81.36445228053596,96.29212591815295
2024121312,2025,8,24.35499578319671,79.69657346460731,36.02906146631347,110.50612153495388,91.1188125090629,41.5494986838673,65.27148804403416,73.54215754846535,53.97094132412916,35.93692044448209,105.88718332750051,43.74892386358587,91.37063914772408,22.16218965797634,62.241610828560354,113.69918674660428
2024121312,2025,9,47.76640481003836,105.03888407369769,49.235089089898466,130.65402223287396,88.51614218486795,54.795742000542674,70.38589666009776,95.11166007086022,97.96657260079022,57.564876292018035,124.51340449466117,63.18985724643802,106.50756835355782,12.657861952536678,122.69233601155267,130.13838544908117
2024121318,2025,2,72.75906068509232,33.05216666722882,25.416945760420777,20.63405491938316,55.278260277770684,83.69840884963217,74.98561661140087,56.193007117540006,138.7204772888609,59.662983069440614,45.13994327465487,52.48846552462342,-14.289948257442731,118.3426142080197,119.92786779500005,37.965425729837676
2024121318,2025,3,68.96320863673824,30.563352123254006,33.30431088743942,33.5523444336899,60.66139315000177,107.3009531832744,68.04682978023234,48.116969108560646,156.19355305454522,57.69230442434309,51.670866871299694,69.02198597522862,-5.095545626044817,134.41000189958626,136.26369238287353,63.00054842218522
2024121318,2025,4,49.712238696526086,50.77800438672125,47.76193648478986,69.34372253763186,97.27821165841775,116.83004728384762,51.00291844680562,105.19564917523289,217.62342298228276,40.94238209265851,155.19218429867237,100.22165963697933,48.82770217498502,144.7645364046335,271.81615371071,214.4714618429932
2024121318,2025,5,32.528732268295734,88.97841270474422,60.52391345018161,105.36137835413575,61.77124843070287,59.23104132796692,64.87679626400809,44.8853216377005,112.5745493216508,38.241003179434585,74.20886797273909,72.82887114002025,116.97359388663008,15.640911404534037,92.5830746953432,108.79673593332475
2024121318,2025,6,33.78752828088079,74.42653394872384,48.55099661332844,115.24751079651077,110.14785263600069,84.95242286562564,66.90301868907903,71.16583389572183,87.73871133369747,43.85259556013973,102.2450453953629,68.78973156365818,89.19000228117149,79.85276470511556,92.00152654034025,127.18218139888135
2024121318,2025,7,21.986254758935267,80.89641930827523,36.41914681106787,119.39103679539105,93.57188373083959,46.56893809147709,69.09222236896147,72.87466141893564,60.221655444973564,37.1517704831078,105.20792471571492,46.988540950827556,95.32931136040781,20.749785026925622,64.00409449494774,115.04469518343467
2024121318,2025,8,22.975632326203225,68.6090857040891,33.92668207741022,127.52240648178548,135.76553504670764,55.39397306055312,68.6482596586064,97.32150996659843,56.433558212071105,39.80030352690663,95.50395763153695,43.05253273952417,79.56013545529609,63.63710162547528,85.10680852006314,98.75618684415447
